Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03 00:00:00-05:00,2.821885347366333,2.8406978984077114,2.7936665208042655,2.821885347366333,4151600,0.0,0.0
2023-01-04 00:00:00-05:00,2.9065419808890773,2.944167309226554,2.8971357048705357,2.934760808944702,4910100,0.0,0.0
2023-01-05 00:00:00-05:00,2.915947967240696,2.934760517408962,2.89713541707243,2.925354242324829,3257500,0.0,0.0
2023-01-06 00:00:00-05:00,2.9629798167503263,3.028823747890934,2.9441672649958672,3.0100111961364746,4140100,0.0,0.0
2023-01-09 00:00:00-05:00,3.038229836514182,3.047636111811679,3.010011010621693,3.0194172859191895,3011400,0.0,0.0
2023-01-10 00:00:00-05:00,3.028823718948379,3.0570425463104174,3.0194174431610334,3.0476362705230713,2530900,0.0,0.0
2023-01-11 00:00:00-05:00,3.0288236141204834,3.057042440505865,3.0194173386586898,3.0288236141204834,2626700,0.0,0.0
2023-01-12 00:00:00-05:00,3.094667540184565,3.122886366550173,3.0758549892741596,3.1134800910949707,3555300,0.0,0.0
2023-01-13 00:00:00-05:00,3.1322927191368413,3.188730597521115,3.1322927191368413,3.1699178218841553,3274400,0.0,0.0
2023-01-17 00:00:00-05:00,3.1511052990415505,3.169917850585542,3.122886471725563,3.1322927474975586,6429300,0.0,0.0
2023-01-18 00:00:00-05:00,3.1887306263928377,3.1887306263928377,3.122886471725563,3.1322927474975586,6900800,0.0,0.0
2023-01-19 00:00:00-05:00,3.028823742096324,3.094667673110962,3.028823742096324,3.094667673110962,5930800,0.0,0.0
2023-01-20 00:00:00-05:00,3.104073788615019,3.1511051654815674,3.0946675132417094,3.1511051654815674,2916100,0.0,0.0
2023-01-23 00:00:00-05:00,3.1416988901082576,3.1511051654815674,3.1228863393616386,3.1511051654815674,2877600,0.0,0.0
2023-01-24 00:00:00-05:00,3.122886471725563,3.160511574813546,3.113480195953567,3.1322927474975586,3772900,0.0,0.0
2023-01-25 00:00:00-05:00,3.1228865238409136,3.160511627556792,3.1228865238409136,3.1416990756988525,4402800,0.0,0.0
2023-01-26 00:00:00-05:00,3.2357619335124794,3.2451682090759277,3.2075431068221336,3.2451682090759277,5158700,0.0,0.0
2023-01-27 00:00:00-05:00,3.18873058339899,3.2263556859796716,3.18873058339899,3.207543134689331,3850300,0.0,0.0
2023-01-30 00:00:00-05:00,3.235761961624842,3.254574512915183,3.207543134689331,3.207543134689331,4342000,0.0,0.0
2023-01-31 00:00:00-05:00,3.2451682090759277,3.2545744846393765,3.2169493823855824,3.2451682090759277,3392500,0.0,0.0
