Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-15 00:00:00-04:00,10.615975182687588,10.762343114736128,10.349069533259037,10.547096252441406,671400,0.0,0.0
2023-05-16 00:00:00-04:00,10.435170182321919,10.719296040122378,9.694721101554332,9.772210121154785,795700,0.0,0.0
2023-05-17 00:00:00-04:00,9.91857699656746,10.211312074622326,9.68610996331898,10.194092750549316,523200,0.0,0.0
2023-05-18 00:00:00-04:00,10.202701600665375,10.202701600665375,9.849696056795532,9.92718505859375,286500,0.0,0.0
2023-05-19 00:00:00-04:00,9.978845295943453,10.09077376991946,9.798037887382465,9.987455368041992,165300,0.0,0.0
2023-05-22 00:00:00-04:00,9.987456281813488,10.176872958701441,9.720549770050654,9.7894287109375,356200,0.0,0.0
2023-05-23 00:00:00-04:00,9.703329394873675,10.228531467551647,9.703329394873675,9.86691665649414,439900,0.0,0.0
2023-05-24 00:00:00-04:00,9.858307125532997,10.245751352613006,9.651670313903885,10.125213623046875,671400,0.0,0.0
2023-05-25 00:00:00-04:00,10.073553465156634,10.202702081271179,9.84969652077275,10.039113998413086,225200,0.0,0.0
2023-05-26 00:00:00-04:00,10.013284005735766,10.22853086530592,9.858306004092741,10.056333541870117,252200,0.0,0.0
2023-05-30 00:00:00-04:00,9.987454573138043,10.45238775513334,9.772207714416115,10.426557540893555,326300,0.0,0.0
2023-05-31 00:00:00-04:00,10.394355954952314,10.743220191697121,10.242286994300745,10.617986679077148,576200,0.454,0.0
2023-06-01 00:00:00-04:00,10.5822059807777,10.984741120563443,10.492753348343744,10.81478214263916,337500,0.0,0.0
2023-06-02 00:00:00-04:00,10.95790443537638,11.047357057714866,10.537478475318988,10.573259353637695,324900,0.0,0.0
2023-06-05 00:00:00-04:00,10.52853431271824,11.065247508764754,10.412246240303961,11.02946662902832,468500,0.0,0.0
2023-06-06 00:00:00-04:00,11.047356938194865,12.487538341296009,11.047356938194865,12.460702896118164,2169500,0.0,0.0
2023-06-07 00:00:00-04:00,12.433867928851372,13.060034639308062,12.183401756518803,12.970582008361816,1626200,0.0,0.0
2023-06-08 00:00:00-04:00,12.872184955994218,13.30155554244633,12.65749880968464,13.131596565246582,1019700,0.0,0.0
2023-06-09 00:00:00-04:00,13.247884750366211,13.569912692749956,13.033198602360185,13.247884750366211,697500,0.0,0.0
2023-06-12 00:00:00-04:00,13.185267412596186,13.44467902087634,12.881129488457347,13.06003475189209,632200,0.0,0.0
2023-06-13 00:00:00-04:00,13.238938629348358,13.659364616563346,12.925855284023337,13.578857421875,495500,0.0,0.0
2023-06-14 00:00:00-04:00,13.6504184452815,13.990337219434329,13.47151405180197,13.891939163208008,685600,0.0,0.0
2023-06-15 00:00:00-04:00,13.95455670849432,14.473379889799652,13.891939529313703,14.27658462524414,1200900,0.0,0.0
2023-06-16 00:00:00-04:00,14.491270600098023,15.242669917505589,13.97244657129667,15.090600967407227,1720100,0.0,0.0
2023-06-20 00:00:00-04:00,15.215835600660597,15.511028106232477,14.697012357347381,15.341068267822266,1331000,0.0,0.0
2023-06-21 00:00:00-04:00,15.341065891879358,16.09246519081088,15.117435188772758,15.922505378723145,1426200,0.0,0.0
2023-06-22 00:00:00-04:00,15.913562662485427,15.92250638975075,14.759627342224121,14.759627342224121,1639800,0.0,0.0
2023-06-23 00:00:00-04:00,14.589669648159319,15.341069104440823,14.410766071910096,15.010096549987793,915600,0.0,0.0
2023-06-26 00:00:00-04:00,15.716766357421875,16.244534980650638,15.224779467508194,15.716766357421875,1234700,0.0,0.0
2023-06-27 00:00:00-04:00,15.8688357610073,15.8688357610073,14.688065826847092,15.00114917755127,1184700,0.0,0.0
2023-06-28 00:00:00-04:00,15.171106452831626,15.76149309322349,14.893804851887637,15.090600967407227,957700,0.0,0.0
2023-06-29 00:00:00-04:00,15.019042168818801,15.448412804480538,14.768575111599167,15.421576499938965,584000,0.0,0.0
2023-06-30 00:00:00-04:00,15.6720407246184,15.6720407246184,15.144272107192876,15.385793685913086,762000,0.0,0.0
2023-07-03 00:00:00-04:00,15.251614781822738,15.868836061330141,15.251614781822738,15.484190940856934,472200,0.0,0.0
2023-07-05 00:00:00-04:00,15.350012111440522,15.761493513452091,15.117435963549974,15.600479125976562,651100,0.0,0.0
2023-07-06 00:00:00-04:00,15.358957489146766,15.493135576168182,14.142406713413244,14.41076374053955,1325000,0.0,0.0
2023-07-07 00:00:00-04:00,14.813297368268499,14.992202614092678,14.58966666407171,14.840133666992188,527700,0.0,0.0
2023-07-10 00:00:00-04:00,14.741615495748224,14.931422606509914,14.560848706953042,14.578924179077148,409000,0.171,0.0
2023-07-11 00:00:00-04:00,14.587963225769014,14.777770342368337,14.235466511431301,14.759693145751953,648400,0.0,0.0
2023-07-12 00:00:00-04:00,14.90430907140748,15.35622869779559,14.795849326478809,15.0941162109375,645000,0.0,0.0
2023-07-13 00:00:00-04:00,15.256802444056717,15.844299207191598,15.148342723186651,15.699685096740723,794800,0.0,0.0
2023-07-14 00:00:00-04:00,15.67257238957855,15.67257238957855,14.569889149352004,14.714503288269043,1051300,0.0,0.0
2023-07-17 00:00:00-04:00,14.931421108532788,15.889489992445407,14.886228122915698,15.518916130065918,981600,0.0,0.0
2023-07-18 00:00:00-04:00,15.428533159126655,16.034105425003897,15.428533159126655,15.753915786743164,853500,0.0,0.0
2023-07-19 00:00:00-04:00,15.708722258201982,15.943720622977137,15.238727252587886,15.455648422241211,636400,0.0,0.0
2023-07-20 00:00:00-04:00,15.365265602139562,15.808146580270044,15.211612877160713,15.726800918579102,596600,0.0,0.0
2023-07-21 00:00:00-04:00,15.844303275272434,16.41372126588081,15.618343454184938,16.13353157043457,861600,0.0,0.0
2023-07-24 00:00:00-04:00,16.323332951595575,16.739099815914873,15.699685241020918,15.708722114562988,912200,0.0,0.0
2023-07-25 00:00:00-04:00,15.600264004619191,16.061222180022895,15.311035751174447,15.979876518249512,617700,0.0,0.0
2023-07-26 002023-07-26 00:00:00-04:00,15.979874191065532,16.19679534955839,15.835260085403629,16.052181243896484,278900,0.0,0.0
2023-07-27 00:00:00-04:00,16.05218455280537,16.0883372247051,14.89526974509397,14.931424140930176,1078600,0.0,0.0
2023-07-28 00:00:00-04:00,15.3430648529297,15.69903245451566,15.096627886788923,15.260918617248535,760600,0.161,0.0
2023-07-31 00:00:00-04:00,15.461722437219874,15.516486018066136,15.023608567741256,15.470849990844727,559500,0.0,0.0
2023-08-01 00:00:00-04:00,15.24266572450003,15.48910269827605,14.868444746314948,14.959716796875,476100,0.0,0.0
2023-08-02 00:00:00-04:00,14.8958270809534,14.9505906646752,14.238658853582962,14.430333137512207,822600,0.0,0.0
2023-08-03 00:00:00-04:00,14.430332566367817,14.631134396453563,14.147384493499201,14.311676979064941,589600,0.0,0.0
2023-08-04 00:00:00-04:00,14.457712545869002,15.233537107787365,14.457712545869002,14.92320728302002,875700,0.0,0.0
2023-08-07 00:00:00-04:00,14.923207126565693,15.050989379811647,14.421203054731587,14.695023536682129,643800,0.0,0.0
2023-08-08 00:00:00-04:00,14.521605204747125,15.507358357709434,14.466841624277784,15.270047187805176,830000,0.0,0.0
2023-08-09 00:00:00-04:00,15.343064478148374,15.60775828463379,15.105753329855384,15.160518646240234,519100,0.0,0.0
2023-08-10 00:00:00-04:00,15.260919763797146,15.991108386832739,15.15139260192866,15.708159446716309,943500,0.0,0.0
2023-08-11 00:00:00-04:00,15.762923913462288,16.036743544182464,15.306556701660156,15.306556701660156,1278100,0.0,0.0
2023-08-14 00:00:00-04:00,14.850190986690066,15.114883090945636,12.705264526840617,14.421205520629883,3228000,0.0,0.0
2023-08-15 00:00:00-04:00,13.983090888944298,14.85931682820779,13.983090888944298,14.284293174743652,798000,0.0,0.0
2023-08-16 00:00:00-04:00,14.256911758160287,15.13313684983557,14.056109938904116,14.558114051818848,2121500,0.0,0.0
2023-08-17 00:00:00-04:00,14.631133712601011,14.877570688528401,13.837053983115817,13.983091354370117,866200,0.0,0.0
2023-08-18 00:00:00-04:00,13.964838415964984,14.083494008748815,13.590617399736002,13.846182823181152,934000,0.0,0.0
2023-08-21 00:00:00-04:00,13.764034989285165,13.910072357269405,13.462832700204828,13.718398094177246,425700,0.0,0.0
2023-08-22 00:00:00-04:00,13.900944208869879,14.421203398098609,13.645378825841675,14.183892250061035,597200,0.0,0.0
2023-08-23 00:00:00-04:00,14.21127462472945,15.242665493064628,14.09261904580993,15.08750057220459,819900,0.0,0.0
2023-08-24 00:00:00-04:00,15.302024688500978,15.467749104166453,14.54705058896356,14.60229206085205,755300,0.143,0.0
2023-08-25 00:00:00-04:00,14.620707339590396,15.265196777580238,14.454981157975396,15.22836971282959,747800,0.0,0.0
2023-08-28 00:00:00-04:00,15.596648008849362,16.406862691603685,15.27440287421838,16.397655487060547,1089000,0.0,0.0
2023-08-29 00:00:00-04:00,16.480519735200126,17.16183711463356,16.250344873657962,16.802764892578125,971100,0.0,0.0
2023-08-30 00:00:00-04:00,17.02372784108968,17.143419719404445,16.397652109858324,16.70148277282715,1040800,0.0,0.0
2023-08-31 00:00:00-04:00,16.75673066290792,16.894835228945574,16.084618730960294,16.6462459564209,1046100,0.0,0.0
2023-09-01 00:00:00-04:00,16.572587797981186,16.99610864322641,16.139859748783508,16.185894012451172,554700,0.0,0.0
2023-09-05 00:00:00-04:00,16.038584549735596,16.222725142868043,15.41250864039909,15.476957321166992,1127500,0.0,0.0
2023-09-06 00:00:00-04:00,15.64268192264906,16.038582928600874,15.099469159519083,15.255988121032715,472100,0.0,0.0
2023-09-07 00:00:00-04:00,15.219160441613367,15.384884844636403,14.786430635896306,15.035019874572754,409400,0.0,0.0
2023-09-08 00:00:00-04:00,15.136298516740776,15.651889685254396,14.436566767139212,14.60229206085205,999200,0.0,0.0
2023-09-11 00:00:00-04:00,14.896915173599522,15.219160284547643,14.399737579424926,14.491806983947754,515700,0.0,0.0
2023-09-12 00:00:00-04:00,14.46418642344863,14.998192839478087,14.215597184363508,14.703568458557129,593900,0.0,0.0
2023-09-13 00:00:00-04:00,14.83246776862444,15.053435411996226,14.399738808485838,14.77722454071045,406700,0.0,0.0
2023-09-14 00:00:00-04:00,14.933743044351546,15.173125089602133,14.593085263256432,14.942950248718262,437200,0.0,0.0
2023-09-15 00:00:00-04:00,14.970570924420468,15.04422679864748,14.482599660107407,14.61149787902832,365800,0.0,0.0
2023-09-18 00:00:00-04:00,14.620706196263301,15.05343514883708,14.45498002760795,15.016606330871582,362100,0.0,0.0
2023-09-19 00:00:00-04:00,14.952157283841185,15.05343477463402,14.501014811546646,14.537842750549316,537900,0.0,0.0
2023-09-20 00:00:00-04:00,14.639120072055464,14.924536393632904,14.068286550853216,14.095908164978027,533300,0.0,0.0
2023-09-21 00:00:00-04:00,13.893353064226604,14.03145761284604,13.48824486632759,13.76445484161377,738400,0.0,0.0
2023-09-22 00:00:00-04:00,13.89899125231224,14.084559272305398,13.564970409061567,13.583527565002441,449200,0.115,0.0
2023-09-25 00:00:00-04:00,13.481465823958937,13.667032970755773,13.193836967637331,13.258785247802734,660700,0.0,0.0
2023-09-26 00:00:00-04:00,13.147445017458354,13.370125594592402,12.804145573163206,12.841259002685547,717800,0.0,0.0
2023-09-27 00:00:00-04:00,12.683526235078395,13.119609679415134,12.618577957039236,12.7670316696167,915900,0.0,0.0
2023-09-28 00:00:00-04:00,12.804144665437954,13.045382382658067,12.711360655782865,12.86909294128418,542300,0.0,0.0
2023-09-29 00:00:00-04:00,13.045382960714964,13.156723246322356,12.089710627423786,12.108267784118652,771700,0.0,0.0
2023-10-02 00:00:00-04:00,12.043319043510328,12.089711052022878,11.64434989395191,11.737133026123047,1001000,0.0,0.0
2023-10-03 00:00:00-04:00,11.67218431789346,11.839195188484137,11.1989874411225,11.245379447937012,1521100,0.0,0.0
2023-10-04 00:00:00-04:00,11.25465742777387,11.412389711643018,10.883522277847808,11.384554862976074,837800,0.0,0.0
2023-10-05 00:00:00-04:00,11.31032732940317,11.848473350759043,11.236100475047996,11.764967918395996,642400,0.0,0.0
2023-10-06 00:00:00-04:00,11.625792097246055,12.071154115678349,11.430946380092035,11.84847354888916,903800,0.0,0.0
2023-10-09 00:00:00-04:00,11.78352451391125,12.034040817896106,11.440225081855425,11.486617088317871,528500,0.0,0.0
2023-10-10 00:00:00-04:00,11.486617956032916,11.727855699977932,10.994864774032685,11.161874771118164,1083800,0.0,0.0
2023-10-11 00:00:00-04:00,11.236101099950876,11.579400541649854,11.236101099950876,11.505173683166504,818800,0.0,0.0
2023-10-12 00:00:00-04:00,11.468060663011974,11.468060663011974,11.013420917370125,11.226823806762695,787200,0.0,0.0
2023-10-13 00:00:00-04:00,11.27321425666834,11.412390276600572,11.031977414856208,11.069090843200684,500100,0.0,0.0
2023-10-16 00:00:00-04:00,11.134040132127788,11.792804208672843,11.106205279556592,11.690742492675781,717400,0.0,0.0
2023-10-17 00:00:00-04:00,11.56084351109348,11.829916076658618,11.282492367613088,11.588678359985352,736600,0.0,0.0
2023-10-18 00:00:00-04:00,11.551566134161842,11.690742162798722,11.171153248624874,11.403112411499023,981800,0.0,0.0
2023-10-19 00:00:00-04:00,11.263936652982938,11.32888493188985,10.651563753138296,10.827853202819824,1425900,0.0,0.0
2023-10-20 00:00:00-04:00,10.800017954367716,11.031977096030522,10.131975378619737,10.512388229370117,2087300,0.0,0.0
2023-10-23 00:00:00-04:00,9.816511066101173,10.911358527092764,9.807232487822345,10.65156364440918,2963200,0.0,0.0
2023-10-24 00:00:00-04:00,10.818574309117292,10.855687736675772,10.169088884416912,10.271150588989258,1633700,0.0,0.0
2023-10-25 00:00:00-04:00,10.30826405140734,11.180430929261936,10.20620234648985,10.98558521270752,1169200,0.0,0.0
2023-10-26 00:00:00-04:00,10.948471979867653,11.189709706533714,10.465996526535532,11.069090843200684,530400,0.0,0.0
2023-10-27 00:00:00-04:00,11.217545135525066,11.291771996044925,10.809296517811859,10.902080535888672,475700,0.0,0.0
2023-10-30 00:00:00-04:00,11.022697750041402,11.078367444643751,10.150530942635424,10.326820373535156,834100,0.0,0.0
2023-10-31 00:00:00-04:00,10.085583139674007,10.456718288649132,9.983521438254137,10.401047706604004,1107900,0.0,0.0
2023-11-01 00:00:00-04:00,10.45671823840073,11.338162775093428,10.336099381927475,11.087646484375,826100,0.0,0.0
2023-11-02 00:00:00-04:00,11.32888404590208,11.551564600328462,11.152595494861327,11.42166805267334,599700,0.0,0.0
2023-11-03 00:00:00-04:00,11.681462893272103,11.774246022023728,11.486617172583582,11.54228687286377,491700,0.0,0.0
2023-11-06 00:00:00-05:00,11.690740976309101,11.690740976309101,11.115481532092605,11.171152114868164,299900,0.0,0.0
2023-11-07 00:00:00-05:00,11.226822741063495,11.579399855541348,11.059811876944798,11.198987007141113,436400,0.0,0.0
2023-11-08 00:00:00-05:00,11.226822687593948,11.273213807535843,10.809295529285745,10.874244689941406,349700,0.0,0.0
2023-11-09 00:00:00-05:00,10.846409389188207,11.319606264260353,10.809295960840622,10.920637130737305,247200,0.0,0.0
2023-11-10 00:00:00-05:00,11.059812876983154,11.51445262057755,10.855688567364739,10.929915428161621,417400,0.0,0.0
2023-11-13 00:00:00-05:00,10.735069467572949,11.12476092084225,10.65156402975039,10.818574905395508,343600,0.0,0.0
2023-11-14 00:00:00-05:00,11.106204313808544,11.226823177600574,10.86496658622448,11.096925735473633,541200,0.0,0.0
2023-11-15 00:00:00-05:00,10.99486406998174,11.384555512984136,10.920637212729277,11.124760627746582,529400,0.0,0.0
2023-11-16 00:00:00-05:00,11.087647920738156,11.3659990959778,10.837132482420273,11.013421058654785,887800,0.0,0.0
2023-11-17 00:00:00-05:00,10.948471261565501,11.755688938738748,10.902079257965088,11.597956657409668,1071800,0.0,0.0
2023-11-20 00:00:00-05:00,13.722703305226158,14.669097063791932,13.45363072609835,13.592805862426758,4653700,0.0,0.0
2023-11-21 00:00:00-05:00,12.878371109977708,13.620640509069244,12.637133400423531,13.509300231933594,2257100,0.0,0.0
2023-11-22 00:00:00-05:00,13.45363062399405,13.639197765974906,12.117546316877956,12.52579402923584,2274000,0.0,0.0
2023-11-24 00:00:00-05:00,12.81342395196425,14.567034575619196,12.7763105230206,14.214456558227539,2110200,0.0,0.0
2023-11-27 00:00:00-05:00,14.919613687704597,16.66394586089667,14.650541086907033,15.606212615966797,4987800,0.0,0.0
2023-11-28 00:00:00-05:00,15.801057394165815,15.912396791317846,15.012395957223058,15.661880493164062,1763900,0.0,0.0
2023-11-29 00:00:00-05:00,15.680437957424951,16.589717387437034,15.16084996451917,16.07012939453125,1343200,0.0,0.0
2023-11-30 00:00:00-05:00,16.0515735930036,16.274255949896506,15.606212418633767,15.940234184265137,895700,0.0,0.0
2023-12-01 00:00:00-05:00,15.866007143336512,15.884564301153437,15.36497450052737,15.708274841308594,984900,0.0,0.0
