Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-03 00:00:00-03:00,21.581157273722404,21.9888189365289,21.43972286500744,21.93058204650879,1531545,0.0,0.0
2022-05-04 00:00:00-03:00,21.91394138861821,22.388160705566406,21.448041136698528,22.388160705566406,1557612,0.0,0.0
2022-05-05 00:00:00-03:00,22.130250680720792,22.230086318067933,21.730908131332217,21.99713706970215,1033901,0.0,0.0
2022-05-06 00:00:00-03:00,22.038733992169274,22.072013681998946,21.755865210280223,21.847383499145508,977982,0.0,0.0
2022-05-09 00:00:00-03:00,21.84738377044313,22.047053330237464,21.564514985041455,21.814104080200195,997343,0.0,0.0
2022-05-10 00:00:00-03:00,21.98881644681131,22.146890684633615,21.68098875189376,21.814104080200195,806657,0.0,0.0
2022-05-11 00:00:00-03:00,22.005456139904663,22.005456139904663,21.423080444335938,21.423080444335938,1612990,0.0,0.0
2022-05-12 00:00:00-03:00,21.481318811176205,21.85570244727545,21.439720057276524,21.697629928588867,1082465,0.0,0.0
2022-05-13 00:00:00-03:00,21.764188814426056,22.04705591667952,21.61443533976254,21.839065551757812,778211,0.0,0.0
2022-05-16 00:00:00-03:00,21.78914451599121,21.988815786118728,21.73090763431489,21.78914451599121,687789,0.0,0.0
2022-05-17 00:00:00-03:00,21.9888189365289,22.213449147605864,21.822425615472053,21.93058204650879,931906,0.0,0.0
2022-05-18 00:00:00-03:00,21.963857650756836,22.130250953833105,21.814104192887992,21.963857650756836,1699842,0.0,0.0
2022-05-19 00:00:00-03:00,21.988816537501965,22.379840026974275,21.77250713169402,22.130250930786133,1095444,0.0,0.0
2022-05-20 00:00:00-03:00,22.31328424842772,22.496317411990457,22.1302528011978,22.296646118164062,1274341,0.0,0.0
2022-05-23 00:00:00-03:00,22.413118985736233,22.745905606163088,22.346561318384314,22.60447120666504,1197547,0.0,0.0
2022-05-24 00:00:00-03:00,22.604471773919396,22.804143064653122,22.413119548188646,22.720947265625,1388558,0.0,0.0
2022-05-25 00:00:00-03:00,22.7209458448988,22.820781484023005,22.46303596627282,22.52127456665039,1302138,0.0,0.0
2022-05-26 00:00:00-03:00,22.521273360191604,22.546232268635613,22.04705238342285,22.04705238342285,871012,0.0,0.0
2022-05-27 00:00:00-03:00,22.055372968322192,22.14688953725,21.81410295005755,21.988815307617188,857708,0.0,0.0
2022-05-30 00:00:00-03:00,22.072013095717047,22.196805922099323,21.730907440185547,21.730907440185547,442807,0.0,0.0
2022-05-31 00:00:00-03:00,21.80578644377649,22.37984140023407,21.73922877526469,22.255046844482422,2134429,0.0,0.0
2022-06-01 00:00:00-03:00,22.446396529905115,22.53791138288352,22.163527757973924,22.471355438232422,1848129,0.0,0.0
2022-06-02 00:00:00-03:00,22.637749871169856,22.637749871169856,22.354882779897242,22.463037490844727,1001994,0.0,0.0
2022-06-03 00:00:00-03:00,22.463036428795352,22.529594095026162,22.080333709716797,22.080333709716797,642794,0.0,0.0
2022-06-06 00:00:00-03:00,22.221767665407704,22.321603304604373,21.94721794128418,21.94721794128418,569137,0.0,0.0
2022-06-07 00:00:00-03:00,21.88066032538045,22.463034270872676,21.75586406956153,22.413116455078125,1051747,0.0,0.0
2022-06-08 00:00:00-03:00,22.346561947758268,22.571193866855992,22.23840723705645,22.388160705566406,712017,0.0,0.0
2022-06-09 00:00:00-03:00,22.338240220713818,22.388158037601833,22.04705238342285,22.04705238342285,345895,0.0,0.0
2022-06-10 00:00:00-03:00,21.98881707818882,22.022095053054628,21.45635918233964,21.597793579101562,900432,0.0,0.0
2022-06-13 00:00:00-03:00,21.564516806738673,21.82242498807902,21.173493285846757,21.49795913696289,1170723,0.0,0.0
2022-06-14 00:00:00-03:00,21.581155258759384,21.722587937936378,21.381482262334277,21.5395565032959,921306,0.0,0.0
2022-06-15 00:00:00-03:00,21.72258651438539,22.047052323272275,21.589472908491377,21.97217559814453,685193,0.0,0.0
2022-06-17 00:00:00-03:00,21.814103083874603,21.97217559814453,21.606111036520268,21.97217559814453,931906,0.0,0.0
2022-06-20 00:00:00-03:00,21.972177758403248,22.047054490892712,21.52291736346645,21.639392852783203,632736,0.0,0.0
2022-06-21 00:00:00-03:00,21.83906184722921,21.83906184722921,21.040376784503596,21.19013023376465,1059210,0.0,0.0
2022-06-22 00:00:00-03:00,21.057016377989648,21.472998782555788,20.94886167366218,21.464679718017578,779725,0.0,0.0
2022-06-23 00:00:00-03:00,21.497955865978128,21.631071185275758,21.181810844394477,21.206768035888672,610779,0.0,0.0
2022-06-24 00:00:00-03:00,21.381481788812813,21.381481788812813,20.94054048292974,21.106935501098633,415226,0.0,0.0
2022-06-27 00:00:00-03:00,21.131891125690945,21.181810657235882,20.824065170658585,20.98213768005371,752901,0.0,0.0
2022-06-28 00:00:00-03:00,21.13189307758988,21.356523266794245,20.948861643682402,21.22340965270996,488775,0.0,0.0
2022-06-29 00:00:00-03:00,21.24004901459492,21.46467919868589,21.173491350901525,21.423080444335938,889724,0.0,0.0
2022-06-30 00:00:00-03:00,21.464679177769636,21.664350452322594,21.2733269675455,21.589473724365234,1301705,0.0,0.0
2022-07-01 00:00:00-03:00,21.631073377514046,22.37984068820129,21.631073377514046,22.155210494995117,4033394,0.0,0.0
2022-07-04 00:00:00-03:00,22.080332416602065,22.163528207268758,21.797463638936613,21.86402130126953,1878090,0.0,0.0
2022-07-05 00:00:00-03:00,21.722587937936378,21.988816883503826,21.38980304322659,21.5395565032959,1046231,0.0,0.0
2022-07-06 00:00:00-03:00,21.48963631496419,21.913937738399575,21.298284120519753,21.739225387573242,768909,0.0,0.0
2022-07-07 00:00:00-03:00,21.814103600093745,22.13856941665894,21.7974637553385,22.013774871826172,1240811,0.0,0.0
2022-07-08 00:00:00-03:00,21.988816537501965,22.35488111735546,21.988816537501965,22.130250930786133,1305058,0.0,0.0
2022-07-11 00:00:00-03:00,21.98881656040164,22.196806901997476,21.872341076614987,21.963857650756836,1215069,0.0,0.0
2022-07-12 00:00:00-03:00,21.963857650756836,22.08033313454349,21.755865592828332,21.963857650756836,1042770,0.0,0.0
2022-07-13 00:00:00-03:00,21.98049768768012,22.662709034810266,21.772507344270174,22.0220947265625,1436148,0.0,0.0
2022-07-14 00:00:00-03:00,21.830743502546017,22.171849164767966,21.830743502546017,22.088651657104492,1227616,0.0,0.0
2022-07-15 00:00:00-03:00,22.096974312641258,22.255046844482422,21.938900064467326,22.255046844482422,659884,0.0,0.0
2022-07-18 00:00:00-03:00,22.329922150612422,22.579511246162067,21.938898662140424,22.055374145507812,2789338,0.0,0.0
2022-07-19 00:00:00-03:00,22.230088172027937,22.413119616984734,22.055375792099657,22.388160705566406,624191,0.0,0.0
2022-07-20 00:00:00-03:00,22.32992357793341,22.554553778286376,22.171851046092247,22.255046844482422,740787,0.0,0.0
2022-07-21 00:00:00-03:00,22.1718471088492,22.504631959647238,22.13024835887477,22.43807601928711,2001500,0.0,0.0
2022-07-22 00:00:00-03:00,22.56287154917161,22.629429213866114,22.288323542264205,22.44639778137207,3092727,0.0,0.0
2022-07-25 00:00:00-03:00,22.52959054048256,22.854056323125413,22.413115072038412,22.454713821411133,1245354,0.0,0.0
2022-07-26 00:00:00-03:00,22.562872318783512,22.795823294993816,21.99713815674758,22.21344757080078,1596333,0.0,0.0
2022-07-27 00:00:00-03:00,22.371521107964085,22.571192386212495,22.221767649277776,22.52127456665039,1430848,0.0,0.0
2022-07-28 00:00:00-03:00,22.521275484479407,22.93725618689463,22.521275484479407,22.920618057250977,940883,0.0,0.0
2022-07-29 00:00:00-03:00,22.928936300772982,23.01213209500946,21.880662084796118,22.67102813720703,4015007,0.0,0.0
2022-08-01 00:00:00-03:00,23.062052018711206,23.220124545316743,22.629429762212823,22.78750228881836,2821353,0.0,0.0
2022-08-02 00:00:00-03:00,22.787501793426486,22.96221587822652,22.45471690179003,22.52127456665039,1266986,0.0,0.0
2022-08-03 00:00:00-03:00,22.587832940828836,22.945576753480452,22.388159939977488,22.621110916137695,1582813,0.0,0.0
2022-08-04 00:00:00-03:00,22.62110859761966,23.037090969842176,22.48799327736222,22.89565658569336,1734670,0.0,0.0
2022-08-05 00:00:00-03:00,22.870701687364324,23.436437606811523,22.812464797249486,23.436437606811523,781996,0.0,0.0
2022-08-08 00:00:00-03:00,23.478036739673556,23.586191456273692,23.128610244427904,23.253406524658203,1639056,0.0,0.0
2022-08-09 00:00:00-03:00,23.295001086109192,23.69434364802737,23.195165445629648,23.602827072143555,1546579,0.0,0.0
2022-08-10 00:00:00-03:00,23.519633002738864,24.126967671102513,23.31996170713061,23.78586196899414,1429442,0.0,0.0
2022-08-11 00:00:00-03:00,23.844096364539265,24.11032356745684,23.36987540486494,23.50299072265625,1960724,0.0,0.0
2022-08-12 00:00:00-03:00,23.511312321314083,23.8191383087719,23.428114809641272,23.752580642700195,1360220,0.0,0.0
2022-08-15 00:00:00-03:00,23.611149323113622,24.210163203285784,23.51131367641826,24.1186466217041,1013567,0.0,0.0
2022-08-16 00:00:00-03:00,24.193525086245828,24.193525086245828,23.852421079874084,24.06041145324707,853057,0.0,0.0
2022-08-17 00:00:00-03:00,23.935611832934267,24.418150152477914,23.935611832934267,24.251758575439453,1851266,0.0,0.0
2022-08-18 00:00:00-03:00,24.24344196522216,24.326637762161834,24.052089744294907,24.12696647644043,1960724,0.0,0.0
2022-08-19 00:00:00-03:00,24.01048987602994,24.309996790745583,23.844098289854134,24.135284423828125,1531761,0.0,0.0
2022-08-22 00:00:00-03:00,24.052089637697467,24.1519252801157,23.88569632822283,23.97721290588379,596069,0.0,0.0
2022-08-23 00:00:00-03:00,24.126966369511145,24.20184310132482,23.91065523882739,23.97721290588379,761662,0.0,0.0
2022-08-24 00:00:00-03:00,24.043768665777733,24.1269661780211,23.81913847211954,23.918975830078125,929418,0.0,0.0
2022-08-25 00:00:00-03:00,23.918976049496486,23.977212935534897,23.627788186638963,23.810819625854492,707799,0.0,0.0
2022-08-26 00:00:00-03:00,23.977213541200438,23.977213541200438,23.611148937189835,23.760902404785156,491046,0.0,0.0
2022-08-29 00:00:00-03:00,23.702665262750298,24.176884571709863,23.644426659533423,24.093687057495117,711368,0.0,0.0
2022-08-30 00:00:00-03:00,24.09368740308399,24.293360410263745,23.66938591003418,23.66938591003418,820177,0.0,0.0
2022-08-31 00:00:00-03:00,23.60282824097426,24.01049160400868,23.12860892521271,23.66938591003418,1132867,0.0,0.0
2022-09-01 00:00:00-03:00,23.461394795466983,23.98553191699033,23.461394795466983,23.90233612060547,1682753,0.0,0.0
2022-09-02 00:00:00-03:00,23.677701102769994,23.877374077295055,23.428112030029297,23.428112030029297,1404024,0.0,0.0
2022-09-05 00:00:00-03:00,23.586187497702788,23.694342196150856,23.286680594616513,23.569547653198242,523278,0.0,0.0
2022-09-06 00:00:00-03:00,23.394838701865233,23.428116679390577,23.15356864489115,23.211807250976562,673836,0.0,0.0
2022-09-08 00:00:00-03:00,23.295002239696114,23.777542336798145,23.13692970655319,23.66938591003418,1282669,0.0,0.0
2022-09-09 00:00:00-03:00,23.75257952341658,23.819137186351913,23.569548095760187,23.70266342163086,435884,0.0,0.0
2022-09-12 00:00:00-03:00,23.902337375604322,23.927296287463527,23.719304211081603,23.877378463745117,542422,0.0,0.0
2022-09-13 00:00:00-03:00,23.619465619748418,23.80249876145815,23.31163965062948,23.328279495239258,782213,0.0,0.0
2022-09-14 00:00:00-03:00,23.294999285510322,23.369876010082343,23.00381145117493,23.286680221557617,574654,0.0,0.0
2022-09-15 00:00:00-03:00,23.29500127544626,23.36155894175116,22.89565871028231,23.195165634155273,1227399,0.0,0.0
2022-09-16 00:00:00-03:00,23.053731344147444,23.344919204711914,22.837421931232324,23.344919204711914,765556,0.0,0.0
2022-09-19 00:00:00-03:00,23.178527990257052,23.486353985240168,23.06205250086731,23.40315818786621,669943,0.0,0.0
2022-09-20 00:00:00-03:00,23.403156415792854,23.602825971104938,23.294999999430225,23.386516571044922,338865,0.0,0.0
2022-09-21 00:00:00-03:00,23.46139474626178,23.66938509495408,23.3532383232223,23.419795989990234,527063,0.0,0.0
2022-09-22 00:00:00-03:00,23.411477832136256,23.91065606140013,23.344920162790142,23.81913948059082,532688,0.0,0.0
2022-09-23 00:00:00-03:00,23.769222039237892,23.83577798851377,23.411476517466102,23.527950286865234,465412,0.0,0.0
2022-09-26 00:00:00-03:00,23.810819757913055,23.810819757913055,22.57119328403426,22.67934799194336,783943,0.0,0.0
2022-09-27 00:00:00-03:00,22.887337877007024,22.887337877007024,22.35488002037879,22.546232223510742,676216,0.0,0.0
2022-09-28 00:00:00-03:00,22.554554578413462,22.59615333725066,22.14689292060713,22.26336669921875,869822,0.0,0.0
2022-09-29 00:00:00-03:00,21.96386167851862,22.42144120047406,21.95554261255568,22.338245391845703,818879,0.0,0.0
2022-09-30 00:00:00-03:00,22.338242898674775,22.7126265702169,22.047055026475523,22.629430770874023,1280938,0.0,0.0
2022-10-03 00:00:00-03:00,22.629430499742675,23.461395348534523,22.629430499742675,23.3698787689209,2106307,0.0,0.0
2022-10-04 00:00:00-03:00,23.436433435038545,23.561227974737058,22.712623388454627,22.82077980041504,1494554,0.0,0.0
2022-10-05 00:00:00-03:00,22.837422824886556,23.220125561147356,22.720947332836406,23.037094116210938,1452696,0.0,0.0
2022-10-06 00:00:00-03:00,23.095330517433794,23.128608493175737,22.77918374072071,22.8291015625,1108423,0.0,0.0
2022-10-07 00:00:00-03:00,22.795823337060074,23.428115167227567,22.770864426443822,23.16188621520996,946616,0.0,0.0
2022-10-10 00:00:00-03:00,23.2118036767845,23.71098184446463,23.087007418531886,23.511310577392578,752685,0.0,0.0
2022-10-11 00:00:00-03:00,23.51130978639351,23.702661983010692,23.353235561057893,23.50299072265625,584280,0.0,0.0
2022-10-13 00:00:00-03:00,23.211806496119767,23.511313433106338,22.987176293379843,23.037094116210938,1043960,0.0,0.0
2022-10-14 00:00:00-03:00,22.970535249563447,23.136928555770794,22.629429572554827,22.729265213012695,644958,0.0,0.0
2022-10-17 00:00:00-03:00,22.82910063638883,23.003813005528762,22.5795115376175,22.837421417236328,469630,0.0,0.0
2022-10-18 00:00:00-03:00,22.92893633731677,23.378196716308594,22.92061727277967,23.378196716308594,546316,0.0,0.0
2022-10-19 00:00:00-03:00,23.311643415699372,23.51131471793524,23.161888222689587,23.253406524658203,594880,0.0,0.0
2022-10-20 00:00:00-03:00,23.361561425322098,23.444757229798242,22.945578970275587,23.07037353515625,784376,0.0,0.0
2022-10-21 00:00:00-03:00,22.995493167838642,23.461393375324434,22.937254569195026,23.295000076293945,1395372,0.0,0.0
2022-10-24 00:00:00-03:00,23.253402768994167,23.394835441013154,23.11196838064258,23.328279495239258,422364,0.0,0.0
2022-10-25 00:00:00-03:00,23.303320669073926,23.36987833631839,23.00381374097293,23.17852783203125,582982,0.0,0.0
2022-10-26 00:00:00-03:00,23.045411060985405,23.120287788343145,22.521273969481236,22.571191787719727,666157,0.0,0.0
2022-10-27 00:00:00-03:00,22.637749443892012,23.21180611331516,22.512956605205122,22.97885513305664,500240,0.0,0.0
2022-10-28 00:00:00-03:00,22.812462532108455,23.01213209500946,22.62942938192245,22.67102813720703,532471,0.0,0.0
2022-10-31 00:00:00-03:00,22.463033642465692,23.527947588402455,22.288321292072375,23.519628524780273,1004914,0.0,0.0
2022-11-01 00:00:00-03:00,23.369877651771493,23.669384571099375,22.89565836283568,23.378196716308594,866469,0.0,0.0
2022-11-03 00:00:00-03:00,23.344916104757992,23.710980648029658,23.028769375735532,23.61114501953125,724672,0.0,0.0
2022-11-04 00:00:00-03:00,23.810817825596736,23.810817825596736,23.294999806019703,23.328279495239258,716668,0.0,0.0
2022-11-07 00:00:00-03:00,23.220122389780457,23.369875837820658,22.79582095366656,22.89565658569336,451676,0.0,0.0
2022-11-08 00:00:00-03:00,22.629429200520864,23.128607394603584,22.44639776813476,23.078689575195312,380074,0.0,0.0
2022-11-09 00:00:00-03:00,23.020452486481123,23.253403452535245,22.612789154052734,22.612789154052734,421607,0.0,0.0
2022-11-10 00:00:00-03:00,22.529594009538847,22.596151675517106,21.26500865394813,21.356523513793945,1397643,0.0,0.0
2022-11-11 00:00:00-03:00,21.564516529807282,22.346561845215284,21.123575191329298,22.238407135009766,1017785,0.0,0.0
2022-11-14 00:00:00-03:00,22.71262746537907,23.070373020951955,22.479678188238225,23.02877426147461,802114,0.0,0.0
2022-11-16 00:00:00-03:00,22.937256510480506,22.937256510480506,22.130252288730773,22.255046844482422,530200,0.0,0.0
2022-11-17 00:00:00-03:00,22.022095218295,22.022095218295,21.414762303523872,21.822423934936523,989231,0.0,0.0
2022-11-18 00:00:00-03:00,22.221769880214204,22.379842419252864,21.730910699796564,21.85570526123047,461626,0.0,0.0
2022-11-21 00:00:00-03:00,22.09697436392792,22.704307297884622,22.03041669526164,22.329923629760742,911139,0.0,0.0
2022-11-22 00:00:00-03:00,22.46303714613595,22.55455372558424,22.11361239084782,22.1801700592041,487477,0.0,0.0
2022-11-23 00:00:00-03:00,22.188491725860867,22.32992614407723,21.84738771182871,22.28000831604004,561025,0.0,0.0
2022-11-24 00:00:00-03:00,22.53791299669088,22.837421634397188,22.3964803169307,22.729265213012695,309770,0.0,0.0
2022-11-25 00:00:00-03:00,22.79582396501639,22.895659610231572,22.21344822370597,22.238407135009766,414901,0.0,0.0
2022-11-28 00:00:00-03:00,22.255046410477473,22.404799874459044,21.96385854729128,22.121931076049805,371745,0.0,0.0
2022-11-29 00:00:00-03:00,22.188489963111497,22.546235513179155,22.063695402932737,22.26336669921875,709962,0.0,0.0
2022-11-30 00:00:00-03:00,22.42975491505399,22.58782913287085,22.013772570324132,22.454713821411133,937206,0.0,0.0
2022-12-01 00:00:00-03:00,22.879016939674766,22.912296628193555,21.980496243653775,21.988815307617188,712017,0.0,0.0
2022-12-02 00:00:00-03:00,22.188487234592046,22.546232740667723,21.963857053893065,22.013774871826172,709205,0.0,0.0
