Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-02 00:00:00-03:00,36.82086011426596,37.59960808362593,36.39154935972648,36.7010498046875,6577200,0.0,0.0
2023-01-03 00:00:00-03:00,36.4414679177836,36.75097216707821,34.19507605983803,34.2449951171875,12918600,0.0,0.0
2023-01-04 00:00:00-03:00,33.84563779065052,34.694273164774216,33.046917663734305,34.03533172607422,10889600,0.0,0.0
2023-01-05 00:00:00-03:00,34.73420970965771,35.233407881482925,34.07526827519162,34.91392135620117,8847600,0.0,0.0
2023-01-06 00:00:00-03:00,34.15513904564252,35.35321545633957,33.845638607146896,35.12358474731445,9947800,0.0,0.0
2023-01-09 00:00:00-03:00,35.78252588036406,36.59122830724794,35.57286355773561,35.95225143432617,8449600,0.0,0.0
2023-01-10 00:00:00-03:00,36.241787588634416,36.31167503007818,35.31327865679029,36.15193176269531,6245600,0.0,0.0
2023-01-11 00:00:00-03:00,36.46143697893297,38.957427978515625,36.381563438827925,38.957427978515625,18629200,0.0,0.0
2023-01-12 00:00:00-03:00,38.96740979084499,39.736175466357416,38.76773356018096,39.686256408691406,8608700,0.0,0.0
2023-01-13 00:00:00-03:00,39.63633632535289,39.686255381727136,38.538098042220064,38.98737716674805,6640700,0.0,0.0
2023-01-16 00:00:00-03:00,38.707828948161094,39.28689688064393,38.61797311967134,39.007347106933594,4586700,0.0,0.0
2023-01-17 00:00:00-03:00,39.20702822209666,39.786096170428955,37.5796409764974,38.677879333496094,11896000,0.0,0.0
2023-01-18 00:00:00-03:00,39.14712185282081,39.71620749501331,38.85758598333199,38.907508850097656,9918100,0.0,0.0
2023-01-19 00:00:00-03:00,38.75774633332925,40.474989288741135,38.458228187487144,40.455020904541016,10453000,0.0,0.0
2023-01-20 00:00:00-03:00,40.24536166044154,41.423469758267025,39.46660985141341,41.03409194946289,12920300,0.0,0.0
2023-01-23 00:00:00-03:00,41.24375570312438,42.76131865312648,40.90430078261628,41.49335479736328,15356200,0.0,0.0
2023-01-24 00:00:00-03:00,41.52330623332226,41.86276116007115,40.20542329619831,40.964202880859375,11209500,0.0,0.0
2023-01-25 00:00:00-03:00,40.91428432178164,42.24215337185758,40.28529351866251,41.85277557373047,7655500,0.0,0.0
2023-01-26 00:00:00-03:00,42.18224653053105,42.871138653077,42.012520976159685,42.27210235595703,9836900,0.0,0.0
2023-01-27 00:00:00-03:00,42.86115946053473,43.719781008040094,41.54327646483168,41.72298812866211,10644000,0.0,0.0
2023-01-30 00:00:00-03:00,41.782885992819594,41.94262925750388,40.954218997451036,41.433448791503906,5871900,0.0,0.0
2023-01-31 00:00:00-03:00,41.22378733377267,42.631526073456506,40.89431470113734,42.03248596191406,8640600,0.0,0.0
2023-02-01 00:00:00-03:00,42.16228098726123,42.3220242644962,40.48497467200393,41.03409194946289,11182600,0.0,0.0
2023-02-02 00:00:00-03:00,40.624748079494765,41.69303192108815,39.496562891489056,39.985774993896484,8603300,0.0,0.0
2023-02-03 00:00:00-03:00,40.23537579459885,41.34359645304139,39.58642039335478,40.10558319091797,9046000,0.0,0.0
2023-02-06 00:00:00-03:00,40.12555148547584,41.32362797319032,40.05566403947901,41.133934020996094,8921200,0.0,0.0
2023-02-07 00:00:00-03:00,41.58321225131712,41.80285687301051,40.834414939290376,41.5632438659668,8076600,0.0,0.0
2023-02-08 00:00:00-03:00,41.732968452555866,42.501734131953626,41.37354514181613,42.48176574707031,8021200,0.0,0.0
2023-02-09 00:00:00-03:00,42.47178337412443,42.5716214897617,41.6730670232863,41.8927116394043,6964700,0.0,0.0
2023-02-10 00:00:00-03:00,42.232166933981986,43.10077073507975,42.09239204743522,42.68144607543945,9761600,0.0,0.0
2023-02-13 00:00:00-03:00,42.53168329329291,42.831205247316824,41.67306562530789,41.97258377075195,7641300,0.0,0.0
2023-02-14 00:00:00-03:00,41.73296675528772,41.90269611560308,40.335214147521626,40.79447555541992,10415700,0.0,0.0
2023-02-15 00:00:00-03:00,40.544879557561025,41.21380333631984,40.18545623404519,40.834415435791016,8562200,0.0,0.0
2023-02-16 00:00:00-03:00,40.295279536245864,40.95422101154727,39.85598268032491,40.185455322265625,8065700,0.0,0.0
2023-02-17 00:00:00-03:00,39.62634974260123,39.89591721400965,37.91909289892771,38.14872360229492,14636700,0.0,0.0
2023-02-22 00:00:00-03:00,37.619576909796436,37.619576909796436,36.51135628896736,37.539703369140625,8947600,0.0,0.0
2023-02-23 00:00:00-03:00,37.679483420611845,38.62795699424571,36.940668377290756,37.409915924072266,13669800,0.0,0.0
2023-02-24 00:00:00-03:00,37.729401123908154,38.18866255693892,37.05049126265394,37.539703369140625,7194800,0.0,0.0
2023-02-27 00:00:00-03:00,37.53970408539909,37.90911350511048,36.790906766074,36.960636138916016,11174800,0.0,0.0
2023-02-28 00:00:00-03:00,36.88076000624559,37.20024653536394,33.645957946777344,33.645957946777344,43307300,0.0,0.0
