Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-11 00:00:00-04:00,2.3372650146484375,2.3735016480557976,2.3010283812410774,2.3372650146484375,3835800,0.0,0.0
2023-05-12 00:00:00-04:00,2.3553833313521175,2.3735016480557976,2.3282058562965977,2.3372650146484375,4756200,0.0,0.0
2023-05-15 00:00:00-04:00,2.3916200522703313,2.427856683731079,2.3644423626874094,2.427856683731079,3055900,0.0,0.0
2023-05-16 00:00:00-04:00,2.4278567120043277,2.4550341859163796,2.3100874423980713,2.3100874423980713,3527200,0.0,0.0
2023-05-17 00:00:00-04:00,2.3916201483768598,2.4822117306691247,2.3916201483768598,2.4550342559814453,4534800,0.0,0.0
2023-05-18 00:00:00-04:00,2.436915669586996,2.4550339840384923,2.4006790406840044,2.445974826812744,2225800,0.0,0.0
2023-05-19 00:00:00-04:00,2.445975032468637,2.4822116644183794,2.4278567164937654,2.436915874481201,2676700,0.0,0.0
2023-05-22 00:00:00-04:00,2.4369159395229922,2.4731525724398984,2.427856781293766,2.4550342559814453,1920800,0.0,0.0
2023-05-23 00:00:00-04:00,2.427856583959428,2.4459748989452383,2.400679111480713,2.400679111480713,1745900,0.0,0.0
2023-05-24 00:00:00-04:00,2.3735016480557976,2.3825610223950098,2.3191466979447575,2.3372650146484375,2976600,0.0,0.0
2023-05-25 00:00:00-04:00,2.2919689266206142,2.319146398163071,2.2376139835357014,2.255732297897339,4159100,0.0,0.0
2023-05-26 00:00:00-04:00,2.3010283169507364,2.3463241074443792,2.282910000753279,2.3191466331481934,4106300,0.0,0.0
2023-05-30 00:00:00-04:00,2.246673388564881,2.246673388564881,2.1742001231232297,2.1923184394836426,3656300,0.0,0.0
2023-05-31 00:00:00-04:00,2.1923181673707153,2.2013773244264896,2.1379630090487303,2.1832590103149414,3655900,0.0,0.0
2023-06-01 00:00:00-04:00,2.210436713538503,2.282909977593089,2.1923183975248564,2.246673345565796,5359200,0.0,0.0
2023-06-02 00:00:00-04:00,2.364442436118616,2.4006792846921123,2.346324119825551,2.382560968399048,7530200,0.0,0.0
2023-06-05 00:00:00-04:00,2.418797492980957,2.4459749662070247,2.3735014882834866,2.418797492980957,5286300,0.0,0.0
2023-06-06 00:00:00-04:00,2.409738295904079,2.491270714251405,2.4006791383099317,2.4731523990631104,3352200,0.0,0.0
2023-06-07 00:00:00-04:00,2.4369157414523333,2.4640932139310485,2.3825607964949027,2.400679111480713,3825000,0.0,0.0
2023-06-08 00:00:00-04:00,2.4097381979097525,2.4550339840384923,2.4006790406840044,2.445974826812744,1962600,0.0,0.0
2023-06-09 00:00:00-04:00,2.4459748933684873,2.518448153146491,2.4459748933684873,2.4640932083129883,3381000,0.0,0.0
2023-06-12 00:00:00-04:00,2.364442436118616,2.3916201265455803,2.319146645385954,2.382560968399048,5179700,0.0,0.0
2023-06-13 00:00:00-04:00,2.427856635189968,2.445974950558095,2.3553831577301025,2.3553831577301025,4319600,0.0,0.0
2023-06-14 00:00:00-04:00,2.409738295904079,2.5003298718455524,2.4006791383099317,2.4731523990631104,5861600,0.0,0.0
2023-06-15 00:00:00-04:00,2.4912707405077588,2.545625686645508,2.473152425128509,2.545625686645508,3781900,0.0,0.0
2023-06-16 00:00:00-04:00,2.5003298981973834,2.5728031597143826,2.473152425128509,2.545625686645508,4180200,0.0,0.0
2023-06-20 00:00:00-04:00,2.5637440769952424,2.5637440769952424,2.4912708133589385,2.5003299713134766,3520200,0.0,0.0
2023-06-21 00:00:00-04:00,2.5003299713134766,2.5365666031316287,2.4822116554044005,2.5003299713134766,2556800,0.0,0.0
2023-06-22 00:00:00-04:00,2.518448187033847,2.518448187033847,2.4550340838748155,2.4731523990631104,2709300,0.0,0.0
2023-06-23 00:00:00-04:00,2.4459748933684873,2.473152365785239,2.4278565784239863,2.4640932083129883,2551400,0.0,0.0
2023-06-26 00:00:00-04:00,2.4731524648927916,2.5365665697397617,2.4731524648927916,2.4912707805633545,2980100,0.0,0.0
2023-06-27 00:00:00-04:00,2.536566395281672,2.563743866918324,2.4912706092205847,2.5093889236450195,3535400,0.0,0.0
2023-06-28 00:00:00-04:00,2.4912707549171373,2.5093890704011823,2.418797492980957,2.418797492980957,3599100,0.0,0.0
2023-06-29 00:00:00-04:00,2.445974826812744,2.46409314126424,2.4278565123612483,2.445974826812744,1803900,0.0,0.0
2023-06-30 00:00:00-04:00,2.400679128305707,2.418797443418498,2.3010281791980027,2.3463239669799805,8406100,0.0,0.0
2023-07-03 00:00:00-04:00,2.3553830752755185,2.4278565501983143,2.3553830752755185,2.391619920730591,1565900,0.0,0.0
2023-07-05 00:00:00-04:00,2.3372650146484375,2.3463241730002773,2.3010283812410774,2.3372650146484375,3995800,0.0,0.0
2023-07-06 00:00:00-04:00,2.301028151742492,2.346323938984008,2.26479152194928,2.273850679397583,4774700,0.0,0.0
2023-07-07 00:00:00-04:00,2.3100873840893286,2.436915808465002,2.301028226347306,2.418797492980957,6158000,0.0,0.0
2023-07-10 00:00:00-04:00,2.355383265543108,2.373501581740565,2.310087475049465,2.3191466331481934,5079500,0.0,0.0
2023-07-11 00:00:00-04:00,2.319146526993848,2.3644423154141663,2.301028211625721,2.3553831577301025,2742100,0.0,0.0
2023-07-12 00:00:00-04:00,2.4278566507229793,2.455034123949047,2.4006791774969116,2.418797492980957,3046900,0.0,0.0
2023-07-13 00:00:00-04:00,2.482211622728073,2.5093890962339174,2.46409330705751,2.4912707805633545,2659100,0.0,0.0
2023-07-14 00:00:00-04:00,2.5003298382019903,2.5003298382019903,2.455034050840738,2.4640932083129883,2070000,0.0,0.0
2023-07-17 00:00:00-04:00,2.4369158012374603,2.4822115898132324,2.391620012661688,2.4822115898132324,1826000,0.0,0.0
2023-07-18 00:00:00-04:00,2.4459748933684873,2.5003298382019903,2.436915735896237,2.4640932083129883,2147100,0.0,0.0
2023-07-19 00:00:00-04:00,2.455034123949047,2.4640932816910697,2.3916200197548894,2.418797492980957,1720900,0.0,0.0
2023-07-20 00:00:00-04:00,2.4550341904560726,2.5093891383806866,2.4278567164937654,2.436915874481201,2300000,0.0,0.0
2023-07-21 00:00:00-04:00,2.436915669586996,2.473152298489988,2.4187973551355,2.445974826812744,2211300,0.0,0.0
2023-07-24 00:00:00-04:00,2.445974920179868,2.5456256534669377,2.4278566050367645,2.5365664958953857,2544500,0.0,0.0
2023-07-25 00:00:00-04:00,2.6543359430922218,2.7086908922644497,2.6452767848968506,2.6452767848968506,4309400,0.0,0.0
2023-07-26 00:00:00-04:00,2.690572295309712,2.717749767061849,2.6452765090561505,2.699631452560425,4123700,0.0,0.0
2023-07-27 00:00:00-04:00,2.6633950019336496,2.6905724755059492,2.6180992126464844,2.6180992126464844,3157300,0.0,0.0
2023-07-28 00:00:00-04:00,2.5999805594115135,2.609039932832838,2.57280308710959,2.590921401977539,1070900,0.0,0.0
2023-07-31 00:00:00-04:00,2.609040247462163,2.672454357147217,2.609040247462163,2.672454357147217,1016000,0.0,0.0
2023-08-01 00:00:00-04:00,2.6271583373828076,2.6543358106124746,2.5909214904225597,2.6090400218963623,1717300,0.0,0.0
2023-08-02 00:00:00-04:00,2.5728032349497805,2.5818623929043185,2.4822116554044005,2.5003299713134766,4355100,0.0,0.0
2023-08-03 00:00:00-04:00,2.4822115631742916,2.5003298784101555,2.382560829377039,2.409738302230835,4985200,0.0,0.0
2023-08-04 00:00:00-04:00,2.436915707565245,2.4640931796660377,2.391619920730591,2.391619920730591,2548500,0.0,0.0
2023-08-07 00:00:00-04:00,2.3825608800890907,2.3916200378998442,2.355383190669471,2.3644423484802246,2191600,0.0,0.0
2023-08-08 00:00:00-04:00,2.3191464943107936,2.355383124536376,2.2829098640852115,2.3463239669799805,2597500,0.0,0.0
2023-08-09 00:00:00-04:00,2.346324007167177,2.346324007167177,2.291969060897827,2.291969060897827,1801900,0.0,0.0
2023-08-10 00:00:00-04:00,2.346324007167177,2.3553831648787353,2.291969060897827,2.291969060897827,2937800,0.0,0.0
2023-08-11 00:00:00-04:00,2.291969201872348,2.310087518409887,2.2557325687972707,2.26479172706604,3402900,0.0,0.0
2023-08-14 00:00:00-04:00,2.264791595028023,2.264791595028023,2.2194958063249337,2.2285549640655518,1616300,0.0,0.0
2023-08-15 00:00:00-04:00,2.219495914024262,2.2285550722044682,2.183259281303436,2.1923184394836426,1943600,0.0,0.0
2023-08-16 00:00:00-04:00,2.201377597663849,2.2285550722044682,2.183259281303436,2.1923184394836426,2072800,0.0,0.0
2023-08-17 00:00:00-04:00,2.2194958475273525,2.237614163344934,2.1742000579833984,2.1742000579833984,2150500,0.0,0.0
2023-08-18 00:00:00-04:00,2.165140795215066,2.228554897505404,2.165140795215066,2.2104365825653076,1733100,0.0,0.0
2023-08-21 00:00:00-04:00,2.183259281303436,2.2104367558440554,2.1651409649430233,2.1923184394836426,1187800,0.0,0.0
2023-08-22 00:00:00-04:00,2.2194958063249337,2.2466732795467874,2.210436648584316,2.2285549640655518,974000,0.0,0.0
2023-08-23 00:00:00-04:00,2.2285548921560676,2.282909836845886,2.210436577259461,2.273850679397583,1330600,0.0,0.0
2023-08-24 00:00:00-04:00,2.2013776302337646,2.2285551051764814,2.1923184719195254,2.2013776302337646,1363500,0.0,0.0
2023-08-25 00:00:00-04:00,2.201377597663849,2.2104367558440554,2.1651409649430233,2.1923184394836426,1772800,0.0,0.0
2023-08-28 00:00:00-04:00,2.1923184719195254,2.2285551051764814,2.174200155291048,2.2013776302337646,2184200,0.0,0.0
2023-08-29 00:00:00-04:00,2.2013776191846546,2.2738508853348094,2.1923184609158852,2.26479172706604,1668000,0.0,0.0
2023-08-30 00:00:00-04:00,2.273850679397583,2.301028151742492,2.2557323645009766,2.273850679397583,1842600,0.0,0.0
2023-08-31 00:00:00-04:00,2.246673212445501,2.2557323699155494,2.2013774250952594,2.2104365825653076,1860100,0.0,0.0
2023-09-01 00:00:00-04:00,2.2738508853348094,2.3010283601411174,2.237614252259732,2.26479172706604,1484300,0.0,0.0
2023-09-05 00:00:00-04:00,2.2557324705641926,2.2738507863127113,2.2285549969414147,2.237614154815674,1759600,0.0,0.0
2023-09-06 00:00:00-04:00,2.2376139526495855,2.2738505808726814,2.1741998532591675,2.1832590103149414,2060500,0.0,0.0
2023-09-07 00:00:00-04:00,2.174200110865825,2.174200110865825,2.119844946103654,2.128904104232788,1184900,0.0,0.0
2023-09-08 00:00:00-04:00,2.147022213821442,2.1651407443230104,2.12890389930722,2.137963056564331,1218000,0.0,0.0
2023-09-11 00:00:00-04:00,2.2013774581036594,2.2194957733154297,2.1741999852860037,2.2194957733154297,1194600,0.0,0.0
2023-09-12 00:00:00-04:00,2.201377597663849,2.2285550722044682,2.1923184394836426,2.1923184394836426,1606400,0.0,0.0
2023-09-13 00:00:00-04:00,2.2013774581036594,2.2376140885272005,2.2013774581036594,2.2194957733154297,1048500,0.0,0.0
2023-09-14 00:00:00-04:00,2.2919691264567033,2.3282057583394393,2.282909968486019,2.3100874423980713,2547000,0.0,0.0
2023-09-15 00:00:00-04:00,2.346324074280808,2.364442390222176,2.3010282844273875,2.3100874423980713,1862100,0.0,0.0
2023-09-18 00:00:00-04:00,2.301028251647949,2.319146567331212,2.2738507781230552,2.301028251647949,1314900,0.0,0.0
2023-09-19 00:00:00-04:00,2.291968994294189,2.3100873091907954,2.26479152194928,2.273850679397583,1849000,0.0,0.0
2023-09-20 00:00:00-04:00,2.310087342889064,2.3191465004695173,2.282909870147705,2.282909870147705,3390800,0.0,0.0
2023-09-21 00:00:00-04:00,2.2104367885480034,2.2285551051764814,2.1923184719195254,2.2013776302337646,2596800,0.0,0.0
2023-09-22 00:00:00-04:00,2.228554795593811,2.2466731097053594,2.1832590103149414,2.1832590103149414,2030100,0.0,0.0
2023-09-25 00:00:00-04:00,2.156081709461897,2.1651408672332764,2.1289040201604004,2.1651408672332764,2575100,0.0,0.0
2023-09-26 00:00:00-04:00,2.1379630899160214,2.1832590928955296,2.1379630899160214,2.147022247314453,2348600,0.0,0.0
2023-09-27 00:00:00-04:00,2.156081727965533,2.1742000436637845,2.0926674070342925,2.110785722732544,2166200,0.0,0.0
2023-09-28 00:00:00-04:00,2.110785584792998,2.1651407443230104,2.110785584792998,2.137963056564331,2894300,0.0,0.0
2023-09-29 00:00:00-04:00,2.1832591827760353,2.192318340547415,2.156081709461897,2.1651408672332764,1583300,0.0,0.0
2023-10-02 00:00:00-04:00,2.1470223874518504,2.16514091941867,2.1017265975032093,2.119844913482666,1954300,0.0,0.0
2023-10-03 00:00:00-04:00,2.092667240364774,2.119844711747614,2.0383122975990937,2.0654897689819336,2517000,0.0,0.0
2023-10-04 00:00:00-04:00,2.0473717347856026,2.0564308931524136,2.0020759429515484,2.0111351013183594,2160400,0.0,0.0
2023-10-05 00:00:00-04:00,1.9930166869911976,2.0201941607608105,1.9658392132215847,1.9839575290679932,2181900,0.0,0.0
2023-10-06 00:00:00-04:00,1.9567801194668364,2.0111350687885174,1.938661803026276,2.0020759105682373,1935600,0.0,0.0
2023-10-09 00:00:00-04:00,1.9658392132215847,1.9930166869911976,1.9386617394519718,1.9839575290679932,2508600,0.0,0.0
2023-10-10 00:00:00-04:00,2.0292534065728116,2.0745491981506348,2.0201942482572472,2.0745491981506348,1052200,0.0,0.0
2023-10-11 00:00:00-04:00,2.083608183668031,2.0926673412323,2.0564307109752242,2.0926673412323,1206700,0.0,0.0
2023-10-12 00:00:00-04:00,2.0926673131929965,2.0926673131929965,2.0111348962070155,2.0201940536499023,1233900,0.0,0.0
2023-10-13 00:00:00-04:00,2.0473716259002686,2.0836082574403396,2.038312468015251,2.0473716259002686,1047300,0.0,0.0
2023-10-16 00:00:00-04:00,2.074549026103762,2.1017264987965687,2.0564307109752242,2.0926673412323,1407900,0.0,0.0
2023-10-17 00:00:00-04:00,2.0201939833438667,2.074548926109547,2.0111348262162534,2.0654897689819336,1560200,0.0,0.0
2023-10-18 00:00:00-04:00,2.047371701669638,2.047371701669638,1.9930167523479572,2.0020759105682373,2674200,0.0,0.0
2023-10-19 00:00:00-04:00,1.9748982855477106,2.029253230731056,1.9748982855477106,1.9930166006088257,2221300,0.0,0.0
2023-10-20 00:00:00-04:00,1.9477207624825885,1.9567799197783862,1.9114839173120515,1.9205430746078491,1593600,0.0,0.0
2023-10-23 00:00:00-04:00,1.9296024844158008,1.9839574292194528,1.9205431109611746,1.956779956817627,1779200,0.0,0.0
2023-10-24 00:00:00-04:00,1.9930167523479572,2.0201942270087976,1.9748984359073969,2.0020759105682373,1265300,0.0,0.0
2023-10-25 00:00:00-04:00,2.002075811635738,2.01113496940836,1.9567800227726266,1.974898338317871,1331000,0.0,0.0
2023-10-26 00:00:00-04:00,1.9748982988505466,2.038312401991604,1.9748982988505466,2.0292532444000244,1030500,0.0,0.0
2023-10-27 00:00:00-04:00,2.0836081899495023,2.1017265051326612,2.0292532444000244,2.0292532444000244,2504600,0.0,0.0
2023-10-30 00:00:00-04:00,2.0745490323579223,2.1017265051326612,2.0292532444000244,2.0292532444000244,2216600,0.0,0.0
2023-10-31 00:00:00-04:00,2.0201940807181487,2.1017264987965687,2.0201940807181487,2.0926673412323,2005600,0.0,0.0
2023-11-01 00:00:00-04:00,2.101726514698919,2.1560816764831543,2.101726514698919,2.1560816764831543,2545000,0.0,0.0
2023-11-02 00:00:00-04:00,2.174200017621845,2.2466732795467874,2.174200017621845,2.2285549640655518,912300,0.0,0.0
2023-11-03 00:00:00-04:00,2.2376141786325987,2.3282057583394393,2.2285550206619145,2.3100874423980713,2233000,0.0,0.0
2023-11-06 00:00:00-05:00,2.3010282844273875,2.3191466003687555,2.2919691264567033,2.3100874423980713,933300,0.0,0.0
2023-11-07 00:00:00-05:00,2.3282055854797363,2.337264742777815,2.3100872708835785,2.3282055854797363,1026000,0.0,0.0
2023-11-08 00:00:00-05:00,2.319146567331212,2.3644423565393686,2.301028251647949,2.301028251647949,1028000,0.0,0.0
2023-11-09 00:00:00-05:00,2.3191466096203817,2.346324083640851,2.246673345565796,2.246673345565796,1433700,0.0,0.0
2023-11-10 00:00:00-05:00,2.301028251647949,2.319146567331212,2.2738507781230552,2.301028251647949,1410200,0.0,0.0
2023-11-13 00:00:00-05:00,2.301028185308611,2.310087342889064,2.273850712567252,2.282909870147705,1090900,0.0,0.0
2023-11-14 00:00:00-05:00,2.409738485570524,2.5275075435638428,2.409738485570524,2.5275075435638428,3532800,0.0,0.0
2023-11-15 00:00:00-05:00,2.5184481143951416,2.599980530390857,2.5184481143951416,2.5184481143951416,1321400,0.0,0.0
