Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2022-11-07,25.190000534057617,24.68928164912944,24.461000061035158,55.009052312674285,2761600,0.48552472916037814,70.9632801297674,62.82353120691636,7.833903578303534,127315.0,-0.027788472311643275,2022,11,7
2022-11-08,26.299999237060547,24.842683324170498,24.46800003051758,61.52847537161777,2929100,0.5503368716459782,76.91646822936626,88.16118196004274,6.910564346459794,130910.0,0.044065052777675806,2022,11,8
2022-11-09,25.239999771118164,24.88052298578456,24.474000015258788,53.548537733565894,2812800,0.5102856085421834,70.81522163333447,61.4609517330443,2.2690415681435065,134265.0,-0.04030416337232012,2022,11,9
2022-11-10,25.07999992370605,24.899520789396128,24.48780002593994,52.442910480482105,2664700,0.4603276726012986,69.01762126954108,57.4307301155362,-1.026046674491778,134560.0,-0.006339138227536734,2022,11,10
2022-11-11,25.950000762939453,24.999566501162157,24.518600044250487,57.57261311494692,2751800,0.48534271654541783,65.30750025278924,77.03081890978721,2.245869271162083,134680.0,0.03468902878309277,2022,11,11
2022-11-14,26.86000061035156,25.17675070203734,24.56260005950928,62.16913681777197,2899700,0.572003006989835,73.61279451164897,86.37683450962354,6.714344572645908,136420.0,0.03506743046850791,2022,11,14
2022-11-15,27.059999465942383,25.35610772717115,24.60020004272461,63.11494810598644,2993800,0.6493350178183235,82.9638348465396,85.48385112020804,2.6944936402048527,137630.0,0.007445973605590517,2022,11,15
2022-11-16,26.270000457763672,25.443145130084723,24.604200057983398,57.0478471581011,2928700,0.6395030824267494,75.79302647509023,55.518393795439124,3.670088001482523,137815.0,-0.02919434677642918,2022,11,16
2022-11-17,25.8700008392334,25.48379805476555,24.60480007171631,54.20653870834344,2847400,0.5926034132494351,61.04757467459967,42.14047910815185,1.4907849020296988,137180.0,-0.015226479313290575,2022,11,17
2022-11-18,26.290000915527344,25.56057927960001,24.596600074768066,56.64806861894798,2909800,0.5826096225356743,51.28205946037557,56.18730547753575,1.4666193375265066,130990.0,0.01623502368260432,2022,11,18
2022-11-21,26.0,25.602428872019054,24.58140007019043,54.48787283086009,2869100,0.5450063274610493,48.272020681869805,46.48827745992181,3.2155595425543555,128605.0,-0.011030844634016934,2022,11,21
2022-11-22,26.13999938964844,25.653626064174233,24.584600067138673,55.372623342731224,2964100,0.5205022005516255,51.28203819673259,51.17053165274022,-0.6083644564774079,121290.0,0.005384591909555425,2022,11,22
2022-11-23,26.700000762939453,25.75328079738997,24.583400077819825,58.82101773570115,3122600,0.5400446357363826,55.01670999534472,67.39132087337211,5.784473078688182,119775.0,0.021423159386636303,2022,11,23
2022-11-25,27.56999969482422,25.92630164476466,24.62800006866455,63.53517451803463,3175200,0.6186029298265119,72.49162373868472,98.91301868994185,9.928228782666688,114440.0,0.03258422872752709,2022,11,25
2022-11-28,27.989999771118164,26.122844323464992,24.68760005950928,65.58355110893356,3335800,0.7066061243897899,88.7681131877713,100.0,7.861267623129089,115210.0,0.015233952881500867,2022,11,28
2022-11-29,28.989999771118164,26.395906747051008,24.748600044250487,69.91663756747664,3431400,0.8472740845246705,98.40024159550342,96.28770609656841,7.9300041413466165,113425.0,0.03572704566549745,2022,11,29
2022-11-30,28.649999618530277,26.610582258620465,24.813400039672853,66.83555964961366,3334000,0.9207059603837351,93.28011191641144,83.55262965266593,5.875832165440589,107640.0,-0.01172818748783222,2022,11,30
2022-12-01,29.11000061035156,26.848622101642473,24.898800048828125,68.83649381957237,3503000,1.0044409170524062,90.73836458216418,92.37475799725816,10.810811203273394,107285.0,0.016055881254663618,2022,12,1
2022-12-02,28.63999938964844,27.019229462404947,24.978600044250488,64.55111908568122,3403000,1.0211056328244545,85.98164536531924,82.0175484460336,10.707377118496938,108145.0,-0.016145696009913002,2022,12,2
2022-12-05,27.420000076293945,27.057398092299138,25.052600059509277,54.982677086977944,3292900,0.9252036200953633,76.55182694967081,55.263174405720676,4.298208906106214,108190.0,-0.0425977422958832,2022,12,5
2022-12-06,27.040000915527344,27.055741218320872,25.145200080871582,52.37834158611794,3141000,0.8092097611712994,61.403527117467455,46.92985850064808,4.000003521259014,110060.0,-0.013858466801943248,2022,12,6
2022-12-07,27.63999938964844,27.111384853685404,25.249000053405762,55.92799574858453,3252900,0.7569727441530283,54.09358474087452,60.0877213162548,5.73833219213466,107280.0,0.022189291930702515,2022,12,7
2022-12-08,26.18000030517578,27.022681563351153,25.313200073242186,46.788754661188484,3161200,0.5909526728656509,43.34075765698378,23.00469315404846,-1.9475672018910613,106050.0,-0.05282196514879267,2022,12,8
2022-12-09,25.979999542236328,26.92337851372117,25.371200065612793,45.687365629797625,3057900,0.4381909872309038,32.17507682093684,13.43281599250725,-5.767138810982233,103810.0,-0.007639448457145814,2022,12,9
2022-12-12,26.450000762939453,26.878294918408624,25.44480007171631,48.741029013202116,3298500,0.35100525127993265,19.486083938991055,22.02074267041746,-5.501961489002149,111485.0,0.018090886412027496,2022,12,12
2022-12-13,26.01000022888184,26.79560018607274,25.482800064086913,46.12640752570789,3162200,0.24359752095158171,15.35843997897184,10.621761273990815,-10.279405194080772,110905.0,-0.016635180391908477,2022,12,13
2022-12-14,25.700000762939453,26.69125738386957,25.521200065612792,44.32243400034487,2970800,0.13194082302995724,16.908432622107213,18.082793921913368,-10.296680261324752,115770.0,-0.011918472249691114,2022,12,14
2022-12-15,25.479999542236328,26.575899494190214,25.55140007019043,43.03607551056302,2865900,0.025406950094762237,13.998097456049544,13.289737172244452,-12.469945008604352,117760.0,-0.00856035852809689,2022,12,15
2022-12-16,26.11000061035156,26.531528171919867,25.5888000869751,47.71569591122028,3009100,-0.008092801900481561,19.462595660080677,27.01525588608421,-8.833794808708403,120855.0,0.024725317089230092,2022,12,16
2022-12-19,27.770000457763672,26.6494779134288,25.669600105285646,57.599666451635514,3191500,0.09817481957087892,34.495278929413224,63.18084372991102,1.2764419419980986,126855.0,0.06357716616651432,2022,12,19
2022-12-20,28.040000915527344,26.781908675533423,25.75720012664795,58.958676305331956,3304800,0.20185262425385275,53.086436169660146,69.06320889298523,3.698224726855553,130485.0,0.00972273868609852,2022,12,20
2022-12-21,28.86000061035156,26.97982219313515,25.878600120544434,62.85282879306787,3457900,0.3461944397691816,73.18419578722846,87.30853473878913,4.41389742273303,133390.0,0.029243925394101256,2022,12,21
2022-12-22,29.59000015258789,27.228410570225886,26.025200119018553,65.95024238179218,3630900,0.5135711027043826,84.69809941563551,97.72255461513218,13.025209349359528,134115.0,0.025294508898052293,2022,12,22
2022-12-23,29.950000762939453,27.487609636198606,26.16500015258789,67.39413377284856,3884600,0.6675720001009857,92.86181445381487,93.55435400752332,15.280990341239212,144170.0,0.012166292953536217,2022,12,23
2022-12-27,30.88999938964844,27.81164675557478,26.335200157165527,70.86790265272127,4158100,0.8556059611594264,96.49414830428213,98.2055362901909,16.78638373776576,149815.0,0.031385596085598655,2022,12,27
2022-12-28,30.809999465942383,28.09720415656217,26.491400146484374,70.18260116414834,3930200,0.9867937605402339,94.24155473996711,90.96477392218712,18.45443750412029,156430.0,-0.0025898324793385274,2022,12,28
2022-12-29,31.13999938964844,28.38699417876086,26.652200126647948,71.41073049607124,4099200,1.104655491740612,93.43467372989919,91.13371097731951,21.16730920317212,160010.0,0.010710805888550556,2022,12,29
2022-12-30,31.940000534057617,28.72537573640817,26.825400123596193,74.18649593266431,4187600,1.2482263924716577,93.75232585474627,99.15849266473221,25.353222558395338,155980.0,0.025690467568702413,2022,12,30
2023-01-03,31.1299991607666,28.954387491108974,26.984000091552733,67.0844807275844,3931300,1.281870420047163,91.17895940655042,83.24467457759955,19.22634405617293,163795.0,-0.025360092665850487,2023,1,3
2023-01-04,31.8700008392334,29.23206495283511,27.150400123596192,69.91781461325762,4048500,1.3526529639222247,91.8294305229225,93.08512432643568,14.764135087810153,164150.0,0.02377133628064554,2023,1,4
2023-01-05,32.95000076293945,29.586154077606952,27.34220012664795,73.50269342490989,4208400,1.4788483644171535,91.81863170782026,99.12609621942558,17.510697885509565,164550.0,0.03388766536763077,2023,1,5
2023-01-06,33.41999816894531,29.951282086305845,27.518600082397462,74.90428380884433,4520500,1.5983591024416626,93.5244235471002,88.36205009543936,15.800407006776588,174560.0,0.014263957363378488,2023,1,6
2023-01-09,33.599998474121094,30.298778885145392,27.697000045776367,75.44009106965608,4804700,1.6881369517063192,92.29996435641026,89.41174675436581,13.551869891364282,184185.0,0.005386005835962049,2023,1,9
2023-01-10,33.88999938964844,30.640799885574253,27.868000030517578,76.31739345655416,4939900,1.762371670725468,89.64866733477969,91.17220515453388,13.1552538442149,185780.0,0.008630980020749135,2023,1,10
2023-01-11,35.93000030517578,31.14453325886964,28.07900005340576,81.36117955421298,5437000,1.9631838834950663,89.9098213704353,89.14551220240625,16.31596314377493,198605.0,0.060194775811959866,2023,1,11
2023-01-12,35.099998474121094,31.52124423175073,28.277600021362304,74.41682817989293,5135800,2.031931951039592,86.0364762153586,77.79171128913565,13.924047655115704,206850.0,-0.023100523907736314,2023,1,12
2023-01-13,34.9900016784668,31.85160208381893,28.450400047302246,73.52123065261242,4877700,2.053863804293915,80.98588710686637,76.02043782905724,12.363527181372309,210185.0,-0.0031338119782369223,2023,1,13
2023-01-17,35.119998931884766,32.16287797411091,28.646000022888185,73.92069368275251,5159900,2.058011176155638,76.42265556869648,75.45581758789655,9.956162631983418,219050.0,0.0037152685676482555,2023,1,17
2023-01-18,33.099998474121094,32.25212754554045,28.79819999694824,59.02072624675057,4778400,1.876667785101418,64.95654688003309,43.39338522314547,6.328298639459325,230965.0,-0.05751709906601832,2023,1,18
2023-01-19,32.83000183105469,32.3071631917799,28.936600036621094,57.35657023069344,4187000,1.6916649085026272,52.72952809722003,39.33938148061807,3.012240246443561,251415.0,-0.00815699865598185,2023,1,19
2023-01-20,34.20000076293945,32.48743343665224,29.11680004119873,63.04973320360245,4432400,1.6367290663205658,47.54756772949329,59.9099364847163,3.7936266192926427,258020.0,0.041730090023597066,2023,1,20
2023-01-23,34.209999084472656,32.65148730787323,29.275000038146974,63.088463887153175,4621800,1.5758335681370248,53.103126467145394,60.06006143610181,2.363856848626138,259835.0,0.00029234857632043365,2023,1,23
2023-01-24,34.33000183105469,32.81134583389051,29.456800079345705,63.58186940590025,4745200,1.5197380713600381,60.61063414665812,61.861904519156255,2.1726291371585815,257355.0,0.0035078266528367763,2023,1,24
2023-01-25,35.34000015258789,33.052170054718836,29.66200008392334,67.51742848409839,4908600,1.539039322368069,65.59960868378404,74.87686009609406,4.278550572598564,252840.0,0.029420281609759957,2023,1,25
2023-01-26,34.86000061035156,33.22434439335052,29.840200080871583,63.97884043597035,4791600,1.4983319136931854,67.91128551931239,66.99509194268681,-2.9780119280157185,245015.0,-0.013582329942383398,2023,1,26
2023-01-27,33.7599983215332,33.275359053177446,29.978200035095213,56.65125191223416,4714100,1.361614166891826,63.60153460700829,48.93265178224399,-3.8176644183499335,237495.0,-0.031554855695892225,2023,1,27
2023-01-30,32.4900016784668,33.200563112728815,30.086800079345704,49.58956191526669,4461700,1.137671879017745,48.00219527852257,28.078842110636902,-7.144898199700646,241665.0,-0.037618385847382085,2023,1,30
2023-01-31,33.83000183105469,33.26050965733128,30.238000106811523,55.84384259780754,4553400,1.0561481969408746,42.364542973767215,50.08213502842076,-3.6731125856012334,241830.0,0.04124346209178542,2023,1,31
2023-02-01,33.779998779296875,33.3099848118042,30.396200065612792,55.56679868048189,4462400,0.976251641931988,42.80406908375725,50.251230112214095,2.054381681338846,233565.0,-0.001478068254548881,2023,2,1
2023-02-02,33.790000915527344,33.3557006312064,30.546200065612794,55.61423358016322,4572500,0.9033271422718201,50.25071174749278,50.418770101843485,2.924151784739074,233210.0,0.0002960964059182114,2023,2,2
2023-02-03,32.529998779296875,33.27706235959597,30.67680004119873,48.57866561670424,4299100,0.7353852454339673,43.32773482249249,29.31320425341989,-4.883046626865172,238885.0,-0.03728920100891342,2023,2,3
2023-02-06,32.79999923706055,33.23162777649736,30.810000038146974,50.03726919943644,4490000,0.6169648756483141,37.855933287305625,33.835825506653514,-4.121601535067227,232825.0,0.008300045124363997,2023,2,6
2023-02-07,32.65999984741211,33.177187021346384,30.929200019836426,49.25706410532797,4367300,0.5059864024181024,33.38562927042707,37.007858051207805,-4.864555475007012,224750.0,-0.004268274173929054,2023,2,7
2023-02-08,33.400001525878906,33.19840745034948,31.04580005645752,53.39373287488213,4525600,0.4723027022730619,38.64433582512227,45.089323917505496,-5.489526367664493,225905.0,0.02265773673986815,2023,2,8
2023-02-09,32.20000076293945,33.10332109916757,31.130000076293946,46.73957076665546,4399700,0.34480341534632686,33.46692774587021,18.303601268897328,-7.630521517037011,207345.0,-0.035928164913695326,2023,2,9
2023-02-10,32.900001525878906,33.083957330282935,31.20820011138916,50.60656889980428,4457200,0.2968219446798557,32.44051280981456,33.92861324304084,-2.5473840000334462,195160.0,0.021739153613471895,2023,2,10
2023-02-13,33.79999923706055,33.15215179759509,31.311200103759766,55.11851679711956,4543600,0.32764172730403374,35.41668529311213,54.017841367398226,4.032002126555658,186575.0,0.02735555226262565,2023,2,13
2023-02-14,33.81999969482422,33.21575635923596,31.40540008544922,55.21642000066817,4643600,0.3496499498961043,47.47024487425056,54.464280012312614,-0.029565875522026015,177465.0,0.0005917295329918026,2023,2,14
2023-02-15,34.209999084472656,33.310446142591836,31.516800079345703,57.177996974984445,4745300,0.39401930694280196,64.23608215776808,84.22612509359341,1.2729435189894687,163475.0,0.01153162014097009,2023,2,15
2023-02-16,33.849998474121094,33.361832078927954,31.645400047302246,54.79222213733563,4618900,0.3955733777981507,70.66137834142496,73.2937299183689,0.17756009756773825,140225.0,-0.010523256942002068,2023,2,16
2023-02-17,33.099998474121094,33.33689554513683,31.76659999847412,50.10195184205797,4493900,0.3324539361287151,69.51946586473913,51.0385425822551,1.7522278395749116,134205.0,-0.022156574115457905,2023,2,17
2023-02-21,32.400001525878906,33.24766754330274,31.86180004119873,46.13271058421192,4416900,0.2233725208740367,51.533132486365105,30.267124958471314,-1.2195052453833148,128585.0,-0.021147945030555615,2023,2,21
2023-02-22,32.34000015258789,33.16122302990132,31.98500003814697,45.79778597281471,4322500,0.1305778834646958,36.59744558728118,28.48666922111712,-0.9797908644190476,127135.0,-0.00185189415016207,2023,2,22
2023-02-23,32.84000015258789,33.13063037491909,32.122200050354,49.11319252598865,4413100,0.09627350505606103,34.02575165270492,43.32346077852632,-1.6766507416387892,123495.0,0.015460729673496543,2023,2,23
2023-02-24,33.0099983215332,33.11914160792996,32.253400001525875,50.2279093877706,4484800,0.08186082883916868,40.059348524578475,48.36791557409199,2.515520308701407,121230.0,0.005176558104611262,2023,2,24
2023-02-27,33.459999084472656,33.15160422474355,32.402399978637696,53.15335196007268,4599500,0.10553345586852458,48.260750717208,53.09087579900568,1.70212015994364,123090.0,0.013632256462306591,2023,2,27
2023-02-28,32.9900016784668,33.136213506050524,32.54819999694824,49.857248070287994,4443200,0.08538505484696657,45.81961746941797,36.00006103515625,-2.3964425351395136,118285.0,-0.014046545692344758,2023,2,28
2023-03-01,33.52000045776367,33.17276464430892,32.70900001525879,53.36888890014965,4604500,0.11090532641390638,48.12122691761363,55.27274391867898,-0.8870468355044323,121765.0,0.016065436566583102,2023,3,1
2023-03-02,32.310001373291016,33.090596713735785,32.83300003051758,45.52938524651134,4483200,0.033111819319948665,34.18186072147254,11.272777210582387,-5.5539250570866505,123280.0,-0.03609782422280383,2023,3,2
2023-03-03,32.4900016784668,33.03339718656731,32.92740005493164,46.78175856966797,4599700,-0.013855853566653309,28.12125466086648,17.818242853338067,-4.017715973293287,123600.0,0.005571039849121773,2023,3,3
2023-03-06,34.0099983215332,33.12640681846882,33.04680000305176,55.984745749100526,4776700,0.07075730704961813,34.06062270655777,73.09084805575284,2.7492443787379135,118780.0,0.04678351999205366,2023,3,6
2023-03-07,33.08000183105469,33.121987295857956,33.13120002746582,50.25813066414995,4629100,0.0620555640521161,43.393961588541664,39.27279385653409,2.0987662751578684,116615.0,-0.02734479671790202,2023,3,7
2023-03-08,33.08000183105469,33.117988680162405,33.20100006103516,50.25813066414995,4725900,0.054530773224421125,50.54547858960702,39.27279385653409,2.288193181741778,115320.0,0.0,2023,3,8
2023-03-09,31.920000076293945,33.003894527413024,33.240400047302245,43.77998649010772,4629700,-0.044521903994429124,26.181862571022734,0.0,-2.8014618514593597,112215.0,-0.035066556546310745,2023,3,9
2023-03-10,29.57999992370605,32.677809327059975,33.2142000579834,34.2026291357201,4269100,-0.30828658459746805,16.30676512988896,9.647501533132766,-10.390786344238263,123950.0,-0.07330827528179562,2023,3,10
2023-03-13,28.670000076293945,32.2961132079394,33.17140007019043,31.33205318970458,3991800,-0.584019167375196,4.168215102056407,2.857143773036441,-14.315598144775631,134940.0,-0.030764024670696943,2023,3,13
2023-03-14,28.82999992370605,31.966007180869553,33.12520008087158,32.40623822831226,4153000,-0.7806299590186114,6.486095966468341,6.953642593235802,-12.609886459860528,138680.0,0.005580741087768626,2023,3,14
2023-03-15,27.3799991607666,31.529244512288322,33.03400005340576,28.114023964755248,3902300,-1.0414432616629625,5.553962341507057,6.851100658248912,-18.31742605353982,146215.0,-0.05029485836894354,2023,3,15
2023-03-16,28.600000381469727,31.25026888078179,32.98340007781982,35.816856794458204,4066800,-1.1365938343149793,12.243213653602282,22.924897709322117,-11.48251573547797,149355.0,0.044558117534615915,2023,3,16
2023-03-17,28.399999618530277,30.978814665329264,32.914000053405765,35.151873333268966,3959500,-1.2141438442988814,16.688613321552562,20.28984159708664,-12.588494455656571,148400.0,-0.006993033575937724,2023,3,17
2023-03-20,28.1299991607666,30.70749890298996,32.8176000213623,34.22797929293557,3828200,-1.282604500098767,19.982420896968218,16.732523384495884,-17.289031023102755,148715.0,-0.009507058499659493,2023,3,20
2023-03-21,29.350000381469727,30.578213329511843,32.73620006561279,41.68605156603206,3969800,-1.2243031558391841,23.276228472383877,32.80632043556909,-11.275699042082058,151945.0,0.04337011223251941,2023,3,21
2023-03-22,28.299999237060547,30.361240558802194,32.63020008087158,37.72154562667223,3885500,-1.2484340668041831,22.83705245367794,18.972313540968827,-14.44982566327065,151440.0,-0.035775166295129,2023,3,22
2023-03-23,28.020000457763672,30.13826531108424,32.51280010223389,36.71869421807738,3778800,-1.2754489672841522,22.353966372028676,15.283265139548096,-12.218043888498263,152245.0,-0.009893950065207102,2023,3,23
2023-03-24,29.0,30.02985909098098,32.37420009613037,42.48240579497026,4455900,-1.203902854977141,20.81685449485087,28.19498480403567,-1.9607840608587244,182515.0,0.03497500093597594,2023,3,24
2023-03-27,30.799999237060547,30.10320577155999,32.28820011138916,51.26287709170521,4672100,-0.9905388351992741,34.153420872961895,58.98201267530191,7.429365731072359,187590.0,0.062068939208984375,2023,3,27
2023-03-28,32.58000183105469,30.339091110559483,32.24000011444092,58.0782485526393,4995900,-0.6700905918615376,58.9909833556315,89.7959525875569,13.0072907293528,195965.0,0.05779229344435599,2023,3,28
2023-03-29,32.93000030517578,30.58584436718961,32.196200141906736,59.28391144037571,5185500,-0.38347068713015275,80.86518754300279,93.81759736614956,20.270275071307882,197380.0,0.010742739547285218,2023,3,29
2023-03-30,32.720001220703125,30.789097400857564,32.18860019683838,58.202321313952055,5080700,-0.1712929601090245,89.2696573657167,84.19542214344361,14.405597147833587,196555.0,-0.006377135819207624,2023,3,30
2023-03-31,32.97999954223633,30.99775474765554,32.19160015106201,59.194929434302836,5592700,0.017635814176379938,88.64801673747644,87.93103070283614,16.12676051135479,216330.0,0.007946158674611903,2023,3,31
2023-04-03,34.630001068115234,31.343682968651702,32.200200157165526,64.89288758841532,5738500,0.29708000903788445,90.53810863833235,99.48787306871732,23.107010669286822,214770.0,0.05003036836813202,2023,4,3
2023-04-04,33.29999923706055,31.52999880373826,32.182000160217285,57.87727247521604,5659500,0.40653522921233787,89.89093255158122,82.25389388319017,13.458258276836933,211340.0,-0.038406058043101154,2023,4,4
2023-04-05,33.849998474121094,31.750951153298526,32.172400093078615,59.81216904038435,5775700,0.5315324465024247,90.1386003247935,88.674034022473,19.611305253296578,212310.0,0.016516493983832703,2023,4,5
2023-04-06,33.709999084472656,31.937527146743683,32.13980007171631,59.068387961443634,5719100,0.612239346954297,85.88942271013106,86.74034022472999,20.306918393116664,210330.0,-0.0041358758038192445,2023,4,6
2023-04-10,34.41999816894531,32.17395295838193,32.13100002288818,61.67150486363606,5931900,0.7251322660474102,89.53811525471002,93.19997151692708,18.68964885843211,202940.0,0.021061972819800268,2023,4,10
2023-04-11,34.540000915527344,32.39929085906245,32.14660007476807,62.11011253085537,6164400,0.8148903873884734,89.42110302031449,88.3229973192864,12.142862893212625,200700.0,0.0034864251297461735,2023,4,11
2023-04-12,36.40999984741211,32.781263143667175,32.22500003814697,68.21422010229868,6324100,1.0251009056563163,93.43761370996242,98.78987229367377,11.75567158104557,200625.0,0.05414009502947392,2023,4,12
2023-04-13,36.95000076293945,33.17828577407406,32.287400016784666,69.73070799404461,6427800,1.221190690658588,95.15332622646922,98.34710906644746,12.207714608286315,193275.0,0.014831115566888098,2023,4,13
2023-04-14,37.560001373291016,33.595592021618536,32.36300006866455,71.39116163979115,6584600,1.4095666029173728,97.47791818165966,95.29677318485774,14.792175953604328,192890.0,0.016508811847262272,2023,4,14
2023-04-17,37.630001068115234,33.979821454618225,32.439800071716306,71.58379924288616,6691400,1.5466751525315416,96.3004516541299,95.25747271108446,14.099459037056118,192865.0,0.0018636765778714537,2023,4,17
2023-04-18,36.63999938964844,34.23317173414491,32.52200008392334,64.9252593968117,6453200,1.55749596032841,88.47858659010724,74.88151387437954,5.804210971809245,198210.0,-0.026308840030983882,2023,4,18
2023-04-19,35.15999984741211,34.32144107826559,32.56920009613037,56.46889174103533,6248700,1.430161917935834,73.87992690381093,51.50079412596875,5.585587546445086,201355.0,-0.04039300127975598,2023,4,19
2023-04-20,35.189998626708984,34.40416084478401,32.619800071716305,56.59230549651801,6386700,1.3164937028093675,58.19784219721316,48.21121859129118,3.9586416927384613,204040.0,0.000853207606003048,2023,4,20
2023-04-21,34.29999923706055,34.39424069166749,32.63780002593994,51.89191091203881,6187200,1.1414375293587398,42.533975156398725,27.889912751936222,1.7502229860921408,208680.0,-0.025291259573194003,2023,4,21
2023-04-24,34.77000045776367,34.430027336057606,32.68920001983643,54.061834967763374,6299400,1.028770396490735,37.53830616571623,36.513787153921264,1.016857371985979,180435.0,0.01370265980050811,2023,4,24
2023-04-25,34.40999984741211,34.428119956186606,32.71939998626709,52.12255264344633,6201800,0.900056549725754,31.43732406607009,29.90827229235276,-0.3763782995639494,174505.0,-0.010353770653206307,2023,4,25
2023-04-26,34.43000030517578,34.42829903704272,32.732000007629395,52.22508750255047,6332200,0.7905507912018521,29.410928184210096,21.81072510635626,-5.438065230799662,164835.0,0.0005812396934716801,2023,4,26
2023-04-27,34.2599983215332,34.41227039747039,32.74079998016357,51.22096421864202,6210200,0.6821851436210196,22.536274599233465,15.889826398991369,-7.28011471140293,161455.0,-0.004937612028339755,2023,4,27
2023-04-28,34.13999938964844,34.386339825296865,32.73939998626709,50.48312427783494,6096100,0.5799365289429943,19.782692161190084,21.647524978222613,-9.105436258249307,161920.0,-0.0035025959650833993,2023,4,28
2023-05-01,33.41999816894531,34.29430728659672,32.730799980163575,46.18430344578196,6023900,0.4357822573420904,16.20929883272458,11.090545120959753,-11.18788939588193,139930.0,-0.021089667064301043,2023,5,1
2023-05-02,33.84000015258789,34.25103994050064,32.74560001373291,48.91694563573916,6141900,0.35137912863091003,18.707921328227176,23.385693885499155,-7.641919442421183,138540.0,0.012567384998628084,2023,5,2
2023-05-03,33.25,34.1557028033101,32.76259998321533,45.4273383064764,6051600,0.23418146144413043,15.855081762575987,13.089006281269036,-5.432309032142079,139105.0,-0.017434992610151356,2023,5,3
2023-05-04,32.529998779296875,34.00087384864217,32.76639995574951,41.533470180490745,5986300,0.08225519790615721,14.496461938410802,7.014685648464195,-7.558965476608989,136560.0,-0.021654172051221776,2023,5,4
2023-05-05,34.130001068115234,34.01317167906818,32.79219997406006,51.48542191848637,6046000,0.08992277859660192,17.739850764389555,33.11586036343542,-0.49562149482975054,136715.0,0.04918543955915089,2023,5,5
2023-05-08,33.810001373291016,33.99382212613702,32.80820003509521,49.66462403771436,5943500,0.06937834019320377,25.8222796424089,37.33629291532708,-2.760998193367298,131200.0,-0.009375906381765886,2023,5,8
2023-05-09,34.470001220703125,34.0391725160957,32.82840007781982,53.33059234566982,6085700,0.10514119434087377,45.61293017021281,66.38663723187591,0.17437190804151712,126685.0,0.01952084651299346,2023,5,9
2023-05-10,35.150001525878906,34.14496575512267,32.87160007476807,56.81997230040519,6176500,0.18620737285417732,63.05239886776517,85.43426645609252,2.091203062216903,123240.0,0.019727307255427817,2023,5,10
