Date,Close,EMA20,SMA50,RSI,OBV,MACD,Stoch_D,Stoch_K,ROC,Volume_SMA20,Daily_Return,Year,Month,Day
2022-11-28,1319.293701171875,1240.4556129154118,1261.1914721679686,67.22199584070064,3338428161,7.819857562015841,78.00980058817555,90.95242990006669,6.814315236846189,74856341.5,0.001064452348899625,2022,11,28
2022-11-29,1289.835693359375,1245.158477719599,1259.8307958984376,59.46251020403164,3338291591,10.503359074367154,83.96826346161919,70.9523614570711,4.726643951171928,74774129.3,-0.022328620068703176,2022,11,29
2022-11-30,1262.4820556640625,1246.8083422857383,1258.13345703125,53.30905662426311,3335610559,10.304064556219828,68.78308002452654,44.44444871644177,3.926103936624916,74897538.45,-0.021207071440293324,2022,11,30
2022-12-01,1304.564697265625,1252.3089475219178,1257.3479125976562,60.1427515938312,3339441779,13.387516733223947,64.3915245898813,77.777763596131,7.328328558440242,75071516.3,0.03333325920377317,2022,12,1
2022-12-02,1311.5784912109375,1257.9536659684914,1256.7166723632813,61.16299401097139,3339703625,16.210267480266566,68.51851483460024,83.33333219122791,7.224763569540584,75079282.75,0.005376348110609941,2022,12,2
2022-12-05,1267.3917236328125,1258.8525286031886,1255.7487719726562,52.11268469234419,3339447896,14.71222159231229,69.81481739648592,48.33335640209883,4.45086068437247,75092069.2,-0.03368976227822151,2022,12,5
2022-12-06,1289.835693359375,1261.8033061990159,1255.313916015625,55.69847957127125,3339452212,15.161280415067722,65.92590971082886,66.11104053915982,6.300558699121886,75085846.65,0.017708786721622127,2022,12,6
2022-12-07,1269.495849609375,1262.5359293809547,1255.0193383789062,51.90525216739278,3339328199,13.717777365488018,54.814804750932446,50.000017311538684,2.8993797072213336,75088584.9,-0.01576932926784258,2022,12,7
2022-12-08,1269.495849609375,1263.1987789265186,1254.177685546875,51.90525216739278,3339328199,12.43049973558368,55.37035838741241,50.000017311538684,2.8993797072213336,75057524.8,0.0,2022,12,8
2022-12-09,1276.5096435546875,1264.4664803196774,1253.4622802734375,53.18042131841686,3339450252,11.839795699409251,51.85187350990433,55.55558590663559,-3.1399584407866423,75040880.4,0.005524865597213768,2022,12,9
2022-12-12,1270.8984375,1265.0790476701843,1252.5645141601562,51.99273779876855,3339309967,10.794449368136156,47.71472354113053,37.588567405217304,-3.6682706533721383,75047894.65,-0.004395741217482763,2022,12,12
2022-12-13,1283.5234375,1266.8356562254048,1251.021484375,54.45723432329547,3339502658,10.85955467134795,47.83295606411395,50.35471488048894,-0.4893844922941107,75026527.75,0.009933917319809416,2022,12,13
2022-12-14,1297.5509033203125,1269.7609178534913,1249.6888623046875,57.09285784968188,3339634848,11.905807613417664,45.98107648092199,49.9999471570597,2.7777699888022465,75026584.9,0.010928873918839122,2022,12,14
2022-12-15,1331.580322265625,1275.6484801784563,1249.0368286132812,62.72802022466832,3339799444,15.304440260381625,58.68151853831777,75.68989357740463,2.0708536001798072,75025181.65,0.026225883592107646,2022,12,15
2022-12-16,1279.7967529296875,1276.0435537738117,1247.8400903320312,51.618309418975265,3339693912,13.661894036641797,48.218757667610625,18.966432268367498,-2.4231670841069497,75024835.1,-0.03888880638295256,2022,12,16
2022-12-19,1272.3990478515625,1275.6964579716928,1246.635673828125,50.24913284683053,3339535461,11.629177427346804,35.17311639734867,10.86302334627385,0.3950889157140115,75025039.4,-0.005780374939372446,2022,12,19
2022-12-20,1256.1240234375,1273.832416587484,1244.9654809570313,47.27798695220736,3339439783,8.605774404956037,16.92917490560681,20.95806910217905,-2.6136406439546582,75022105.05,-0.012790817818940314,2022,12,20
2022-12-21,1276.09765625,1274.0481536982,1243.6947607421876,51.09944658881897,3339569619,7.732278080091874,22.98225253247738,37.1256651489792,0.5200337317098266,451968.3,0.015901003754263288,2022,12,21
2022-12-22,1257.6036376953125,1272.4820093169726,1243.3026147460937,47.65510930181402,3338683380,5.484491410036753,26.746490864359206,22.155738341919335,-0.9367665059891093,496280.25,-0.014492635782307528,2022,12,22
2022-12-23,1257.6036376953125,1271.0650215434812,1243.0086596679687,47.65510930181402,3339804989,3.6609036610188923,27.145713944272632,22.155738341919335,-1.4810703510807468,532103.75,0.0,2022,12,23
2022-12-26,1242.8082275390625,1268.3738983049652,1242.4187963867187,44.850199242267585,3339468124,1.0101864815346744,18.163705161667945,10.179638801165131,-2.210263946519133,544037.55,-0.011764764121837357,2022,12,26
2022-12-27,1256.86376953125,1267.2776955646116,1242.27837890625,47.982505180770616,3339638615,0.043141482950431964,17.96407715347099,21.55685431732847,-2.077069042126471,545733.6,0.011309501885113482,2022,12,27
2022-12-28,1257.6036376953125,1266.3563567199164,1242.4613623046876,48.14944696305867,3339693937,-0.6559856735987069,17.964077153470985,22.155738341919335,-3.078666549634288,414448.1,0.0005886621780326617,2022,12,28
2022-12-29,1245.0274658203125,1264.325033777097,1242.392822265625,45.47771401308437,3339546327,-2.199486636153324,18.562862368620408,11.975994446613395,-6.500010175732143,230267.6,-0.010000107743046271,2022,12,29
2022-12-30,1245.0274658203125,1262.487170162165,1242.8152490234374,45.47771401308437,3339546327,-3.3837168873153587,15.369242411715385,11.975994446613395,-2.7167819444596795,217175.3,0.0,2022,12,30
2023-01-02,1294.592041015625,1265.5447769101136,1244.8602075195313,56.508337146828936,3339677281,-0.3191024886016294,25.34929242586341,52.095888384363406,1.744184986741009,210936.55,0.03981002552634916,2023,1,2
2023-01-03,1268.7000732421875,1265.845281322692,1245.8402490234375,50.73398435661266,3339369824,0.0201290553995932,31.73653233967346,31.137714188043546,1.0011789894975476,226093.6,-0.020000098064194005,2023,1,3
2023-01-04,1265.001220703125,1265.764894597019,1247.2933911132814,49.94874508555899,3339227362,-0.00938579564012798,39.180033351874364,34.30649748321609,-0.869560060119811,227016.05,-0.002915466481853368,2023,1,4
2023-01-05,1257.6036376953125,1264.9876320349517,1249.2999609375,48.33738103825262,3338924621,-0.6225235878687272,30.817195516183983,27.00737487729228,0.0,242153.1,-0.0058478860626717255,2023,1,5
2023-01-06,1257.6036376953125,1264.2843944787955,1251.3065307617187,48.337381038252616,3339181670,-1.0958079141119015,31.399933141507347,32.88592706401364,0.0,248902.9,0.0,2023,1,6
2023-01-09,1257.6036376953125,1263.6481319279876,1253.3551831054688,48.337381038252616,3339181670,-1.4541268829452747,30.926409668439863,32.88592706401364,1.1904821539158155,241888.65,0.0,2023,1,9
2023-01-10,1257.6036376953125,1263.0724658105898,1254.8567578125,48.33738103825262,3339366512,-1.7182898712569568,32.88592706401364,32.88592706401364,0.05886621780325766,241496.2,0.0,2023,1,10
2023-01-11,1257.6036376953125,1262.5516250377063,1255.7411181640625,48.33738103825262,3339765601,-1.905673524535132,32.88592706401364,32.88592706401364,0.0,254841.15,0.0,2023,1,11
2023-01-12,1251.6854248046875,1261.5167488250377,1257.0682202148437,46.59542759753051,3339041082,-2.502875152714296,31.096193121728692,27.516725237158752,0.5347640246625615,282837.3,-0.004705944475057899,2023,1,12
2023-01-13,1256.1240234375,1261.0031559309864,1258.2736791992188,48.10589523842043,3339262652,-2.588169128268646,30.64874117844178,31.543571234152907,0.891270106228243,288639.2,0.0035460975616179446,2023,1,13
2023-01-16,1267.220458984375,1261.5952800313091,1259.7010668945313,51.77788562572069,3343418865,-1.7403143460801402,33.55697577493433,41.61063085349129,-2.114301738621583,488527.3,0.008833869379003323,2023,1,16
2023-01-17,1272.3990478515625,1262.6242102999047,1260.6288427734376,53.43390698692192,3346422986,-0.6431012099910731,39.82100765750036,46.30882088485684,0.2915562698693789,633949.45,0.004086572964058677,2023,1,17
2023-01-18,1245.0274658203125,1260.9483298732769,1261.8227856445312,44.696772852288206,3345093488,-1.959620525120954,36.46528420228956,21.476400868520503,-1.5789514315022162,693932.55,-0.021511790721210233,2023,1,18
2023-01-19,1246.507080078125,1259.572972749929,1262.2748046875,45.218233330007315,3346028593,-2.8507177625606346,30.20132615058621,22.81875669838124,-0.8823573091378042,696375.85,0.0011884189694060243,2023,1,19
2023-01-20,1257.6036376953125,1259.3854170304417,1262.7243139648438,49.09488512157118,3347359898,-2.6311885772743153,25.72702821030514,32.88592706401364,0.0,706860.65,0.008902121612090586,2023,1,20
2023-01-23,1253.90478515625,1258.8634520900423,1263.0998461914062,47.87862666427622,3345909896,-2.7242728816358976,34.17105602300366,46.80848430661605,-0.29411910304593475,762517.5,-0.0029411910304593114,2023,1,23
2023-01-24,1259.8228759765625,1258.9548257935205,1263.663876953125,50.01241375196842,3348017552,-2.2940579221035478,45.00449025969393,55.31905940845207,0.176465637879116,859375.75,0.004719729033951348,2023,1,24
2023-01-25,1251.6854248046875,1258.262501889822,1264.4018212890626,47.15387506510408,3345538234,-2.5799932134216306,48.581484214384965,43.616908928086715,-0.4705944475057922,980575.55,-0.006459202580812895,2023,1,25
2023-01-26,1261.302490234375,1258.5520245893033,1265.3180786132812,50.737492426745824,3346780842,-2.007441647118412,51.94415501602262,56.89649671152904,0.768329265413324,1035325.45,0.007683292654133256,2023,1,26
2023-01-27,1190.2847900390625,1252.050383203566,1264.659677734375,32.96175760272722,3345215188,-7.20121417745122,36.0489940478565,7.6335765039537185,-5.241459614653522,1113608.15,-0.05630505033103994,2023,1,27
2023-01-30,1164.39306640625,1243.7020673181073,1263.6798266601563,28.97595840959268,3344170384,-13.253780704091014,21.931965270917146,1.2658225972686443,-8.114404391840148,1159300.65,-0.021752545146748292,2023,1,30
2023-01-31,1161.4339599609375,1235.8670094745673,1262.6407934570314,28.551034459157208,3341724463,-18.080833845054713,3.5799629932178845,1.8404898784312547,-8.720934527418017,1266223.85,-0.00254132949661523,2023,1,31
2023-02-01,1161.4339599609375,1228.7781476161265,1261.1949633789063,28.551034459157208,3341948570,-21.656663698003058,1.6489341180437298,1.8404898784312547,-6.714189698963602,1270306.1,0.0,2023,2,1
2023-02-02,1110.3900146484375,1217.5030873334895,1258.7282543945312,22.074792751790355,3341370089,-28.283321884666293,1.2269932522875149,0.0,-10.919879044823103,1284093.1,-0.04394907250190683,2023,2,2
2023-02-03,1109.650146484375,1207.2313786811928,1254.5634399414062,21.996907072832627,3340314257,-33.21185186297794,0.6134966261437634,0.0,-11.764715588933683,1324032.25,-0.000666313776512828,2023,2,3
2023-02-06,1101.5128173828125,1197.1629442718233,1250.207822265625,21.114529215043518,3340099084,-37.34388477302787,1.7060378426088023,5.118113527826371,-12.153392313153013,1334790.9,-0.007333238433161471,2023,2,6
2023-02-07,1116.30810546875,1189.4624834334354,1246.7372705078126,26.859368893936477,3340248350,-38.97541025669011,6.232776872963501,13.580217091064096,-11.391662530065252,1333012.1,0.013431789310532904,2023,2,7
2023-02-08,1082.27880859375,1179.2545144010844,1243.1332055664063,22.754795213214805,3339679905,-42.52409452871393,6.232776872963501,0.0,-13.534280487237568,1341479.9,-0.030483785532230523,2023,2,8
2023-02-09,1057.8665771484375,1167.693758472261,1238.1992431640624,20.35199121951112,3338158768,-46.76721212746179,7.471007804665113,8.83280632293121,-16.12903444344545,1381310.8,-0.022556323981832715,2023,2,9
2023-02-10,1043.0711669921875,1155.8249402360634,1232.8290966796876,19.039757932705655,3332843818,-50.73889296940115,3.785477989003335,2.5236276440787604,-12.367932807243868,1635979.8,-0.013986083383154213,2023,2,10
2023-02-13,1057.1268310546875,1146.4251203140275,1228.623798828125,24.04980796369827,3333934458,-52.15113817141173,13.012410402842344,27.680797241517027,-9.212201484729379,1482701.15,0.013475268521735861,2023,2,13
2023-02-14,1020.8782958984376,1134.4682798934953,1223.2446508789062,20.522632195730154,3333453878,-55.55490416070597,15.705397321697257,16.91176707949595,-12.101907547737556,1356524.1,-0.034289674702594586,2023,2,14
2023-02-15,1009.78173828125,1122.5933711685195,1218.0503686523436,19.576123350003954,3331448770,-58.47376354445055,19.491433229236222,13.881735366695658,-13.057326280074333,1390304.6,-0.01086961850572199,2023,2,15
2023-02-16,1013.4806518554688,1112.2016836148955,1212.9300646972656,20.885955949160262,3334300190,-59.79918148255274,16.841985172966133,19.732453072706754,-8.727506688147892,1486120.35,0.003663082262227002,2023,2,16
2023-02-17,1033.454345703125,1104.7019371471079,1208.0689587402344,27.730646944762412,3334512268,-58.56279908743454,21.123995351404748,29.757797614811796,-6.86665081085743,1430159.0,0.019708016932625805,2023,2,17
2023-02-20,1034.9337158203125,1098.057344639794,1203.3496643066405,28.225949823561436,3334549621,-56.8087286649602,27.60784000805474,33.33326933664564,-6.044332894890095,1359526.55,0.0014314808615769614,2023,2,20
2023-02-21,987.5887451171876,1087.536525637641,1197.4309704589843,22.832648652609322,3334197969,-58.56387082691799,24.060652862908174,9.09089163726705,-11.530809435224132,1271726.35,-0.04574686279845286,2023,2,21
2023-02-22,991.2874755859376,1078.3699494422408,1191.305701904297,24.05354039621463,3334461887,-58.97653224602254,18.220125921821772,12.236216791552593,-8.407383779974516,1160956.35,0.0037452132651745185,2023,2,22
2023-02-23,997.9454345703124,1070.7104718353905,1184.6330041503907,26.313519837432892,3334592038,-58.09662600587217,12.946196703578098,17.511481681914617,-5.66433838373524,1105333.5,0.006716476449416753,2023,2,23
2023-02-24,995.7261962890624,1063.56911225955,1178.951593017578,26.035414733910528,3334296162,-56.922204216157525,15.292243092896571,16.12903080522247,-4.53899716542349,1041844.6,-0.002223807238724951,2023,2,24
2023-02-27,1031.23486328125,1060.4896599759022,1174.1283093261718,37.430283272269754,3334778594,-52.52078688049551,23.96309653875042,38.24877712911413,-2.449277325371193,1013726.0,0.03566107542869079,2023,2,27
2023-02-28,1035.673583984375,1058.1262241671852,1169.7193005371093,38.701568463602435,3336914018,-48.11976951720044,35.27429404429416,51.445074198545846,1.4492705100480754,998201.15,0.004304277193462491,2023,2,28
2023-03-01,1033.454345703125,1055.7765214563224,1164.8664343261719,38.282762489516855,3336725307,-44.300338801816,46.76071800113987,50.5883026757596,2.3443291282102363,996431.35,-0.0021427970313893097,2023,3,1
2023-03-02,1057.8665771484375,1055.975574379381,1160.8716931152344,45.29561447860963,3337292244,-38.855645689546236,66.0003678211113,95.9677265890284,4.379553296030616,995854.15,0.023621973768665372,2023,3,2
2023-03-03,1109.650146484375,1061.0874383893804,1157.9126232910157,56.569058759201226,3338046222,-30.016178082598344,77.35879256608982,85.52034843348142,7.37292373853333,980761.45,0.048950945662282086,2023,3,3
2023-03-06,1156.2554931640625,1070.1510626536358,1156.1815686035156,63.79967610889211,3339363822,-19.030799133104665,93.82935834083662,100.0,11.722661605201212,1035882.8,0.042000036522631845,2023,3,6
2023-03-07,1165.1326904296875,1079.1969319656407,1154.3469470214843,64.99512091751478,3339690204,-9.498993061649799,95.17344947782715,100.0,17.977518090430696,1044738.6,0.007677539538716305,2023,3,7
2023-03-08,1129.6239013671875,1083.9995004800737,1151.787352294922,56.9008048581256,3339519066,-4.755413152399797,92.78911472718374,78.36734418155119,13.955227841396963,1024873.25,-0.030476176107808617,2023,3,8
2023-03-09,1085.2379150390625,1084.117444723787,1148.591561279297,48.73119753153638,3339139247,-4.525502866172474,77.41496707743708,53.87755705076001,8.747219782245493,967807.35,-0.03929271173742388,2023,3,9
2023-03-10,1035.673583984375,1079.5037437009858,1144.404483642578,41.556130933674524,3337947632,-8.247650813050086,52.92518018188468,26.530639313342796,4.011884777581543,761640.6,-0.04567139644480944,2023,3,10
2023-03-13,1020.8782958984376,1073.9203677197906,1138.9302087402343,39.67807589140046,3337086800,-12.250124170729123,32.92519858370484,18.36739938701167,-1.0042879417264063,750150.2,-0.014285667139464886,2023,3,13
2023-03-14,1050.4688720703125,1071.68689194365,1134.5655847167968,45.02891843505488,3337259050,-12.885860762941093,26.530639313342828,34.69387923967398,1.428566713946497,734733.7,0.02898541020096168,2023,3,14
2023-03-15,1072.661865234375,1071.7797465427666,1130.718797607422,48.70408405899082,3337880411,-11.466716350441857,32.50189996451615,44.44442126686276,3.7938317927895127,665546.35,0.02112674992484398,2023,3,15
2023-03-16,1154.0362548828125,1079.613699718009,1128.647449951172,59.41769541549708,3339766882,-3.732771937349753,56.78880084941225,91.22810204169998,9.090908041882551,617298.9,0.07586210742250765,2023,3,16
2023-03-17,1198.4222412109375,1090.9287989078116,1127.4638220214845,63.85249719727121,3344835924,5.909887374722075,73.24964982845034,84.07642617678826,8.000007480539049,860147.1,0.03846151811983778,2023,3,17
2023-03-20,1198.4222412109375,1101.1662696033475,1126.2801940917968,63.85249719727121,3344835924,13.397328290166115,86.46031813175885,84.07642617678826,3.646836559581379,858279.45,0.0,2023,3,20
2023-03-21,1183.6268310546875,1109.019656408237,1124.8006579589844,61.264310743103486,3344679294,17.930620182506345,81.60649210275288,76.66662395468205,1.5872990927908455,848528.35,-0.01234574063086491,2023,3,21
2023-03-22,1124.4454345703125,1110.4887781379587,1122.1374938964843,52.15730341264715,3344425606,16.55698396627031,70.24765784838074,49.99992341367184,-0.45842397550259734,848016.85,-0.05000004640959399,2023,3,22
2023-03-23,1142.939697265625,1113.579341864403,1119.962579345703,54.43669954167669,3345083512,16.767415476637098,61.66661635952675,58.3333017102263,5.31697072383299,874404.6,0.016447452341144198,2023,3,23
2023-03-24,1108.910400390625,1113.1346807716623,1117.0183068847657,49.7408122357535,3344886626,14.026614026335892,50.44439225774757,42.999951649344524,7.0714187885818385,869455.1,-0.029773484074804513,2023,3,24
2023-03-27,1072.661865234375,1109.2801269109682,1113.1271350097657,45.261822329051114,3343604154,8.82779397131253,42.666627518278766,26.666629195265426,5.072452763859042,909457.1,-0.03268842563247765,2023,3,27
2023-03-28,1127.4046630859375,1111.0062732133463,1110.227247314453,52.25418203380278,3343783350,9.020989552016317,40.33330359683632,51.33332994589898,7.323947720982574,811645.7,0.05103453345906095,2023,3,28
2023-03-29,1105.951416015625,1110.5248582421348,1107.4457263183594,49.58116993431347,3343493806,7.3581801745713165,39.88887142208196,41.66665512508143,3.103452435495717,816687.35,-0.01902887913519058,2023,3,29
2023-03-30,1158.4747314453125,1115.0915128329136,1105.6850793457031,55.5731355767071,3345342368,10.161449498034699,52.77775284851136,65.33327347455362,0.38460460351401254,880768.6,0.04749152148013103,2023,3,30
2023-03-31,1135.5419921875,1117.0391775333505,1103.2438464355469,52.63200087409564,3345130403,10.412550827782525,52.63632975682995,50.909060670854764,-5.246919396280612,853667.95,-0.019795631821163395,2023,3,31
2023-04-03,1156.995361328125,1120.8445283709482,1101.3056579589843,55.02972814439665,3345164303,12.202000965409297,59.23230437723018,61.45457898628213,-3.4567849676215117,789482.95,0.018892625097287175,2023,4,3
2023-04-04,1158.4747314453125,1124.4283572351733,1099.2786950683594,55.19814160167052,3345823012,13.582950102922041,56.80936520952083,58.064455971425545,-2.125002488069898,806099.3,0.0012786309838694887,2023,4,4
2023-04-05,1187.3258056640625,1130.418590418877,1097.991502685547,58.46503495419464,3346713566,16.81160905029924,63.32454151123027,70.45458957598309,5.5921229399431605,842070.1,0.024904362119970713,2023,4,5
2023-04-06,1187.3258056640625,1135.8383252041328,1096.5119689941407,58.46503495419464,3346713566,19.149599860349326,73.23185679276526,91.17652483088712,3.883503959537591,823079.15,0.0,2023,4,6
2023-04-07,1187.3258056640625,1140.7418947717451,1096.4527893066406,58.46503495419464,3346713566,20.76312998377466,87.21037146895675,100.0,7.071392354676706,763498.4,0.0,2023,4,7
2023-04-10,1245.767333984375,1150.7443175539004,1098.080274658203,64.93405003777187,3347912844,26.452677154645244,97.05884161029572,100.0,16.13793445637006,780420.7,0.04922113883276258,2023,4,10
2023-04-11,1265.001220703125,1161.6259273776361,1100.151619873047,66.76849424234132,3349426937,32.14317171731159,100.0,100.0,12.204717802085147,847512.85,0.015439389197366093,2023,4,11
2023-04-12,1270.91943359375,1172.034832731552,1102.3413293457031,67.33475059829864,3351627371,36.707340602785735,96.44444532325537,89.33333596976607,14.916389200210068,926466.5,0.004678424647950541,2023,4,12
2023-04-13,1250.9456787109375,1179.5501513962554,1105.1524426269532,63.40776481044929,3351549424,38.27159115656218,89.88888385351294,80.33331559077271,7.982128980082138,836040.3,-0.015715988248234725,2023,4,13
2023-04-14,1268.7000732421875,1188.040620143487,1108.3334411621095,65.34261227391647,3351549424,40.47730507262281,85.99998603321598,88.33330653910909,11.72638986235751,582588.2,0.014192778178462095,2023,4,14
2023-04-17,1235.4105224609375,1192.5520394118157,1111.0113952636718,59.03907808407498,3351054872,39.08857198074588,79.09801374323655,68.62741909982783,6.777482758686176,607315.8,-0.02623910211983982,2023,4,17
